qtest2014.20 0 uptod4830_12_064816 164 0.30732465 MeSH1
qtest2014.20 0 mayoc3579_12_009162 165 0.30688247 MeSH1
qtest2014.20 0 uptod4830_12_064600 166 0.30662057 MeSH1
qtest2014.20 0 uptod4830_12_064840 167 0.30662057 MeSH1
qtest2014.20 0 first1181_12_000334 168 0.30637538 MeSH1
qtest2014.20 0 nhslo3844_12_011767 169 0.30367514 MeSH1
qtest2014.20 0 nhslo1393_12_013844 170 0.30367514 MeSH1
qtest2014.20 0 uptod4830_12_033053 171 0.30336732 MeSH1
qtest2014.20 0 uptod4830_12_080518 172 0.30307618 MeSH1
qtest2014.20 0 uptod4830_12_080624 173 0.30307618 MeSH1
qtest2014.20 0 uptod4830_12_018352 174 0.30307618 MeSH1
qtest2014.20 0 uptod4830_12_010881 175 0.30307618 MeSH1
qtest2014.20 0 uptod4830_12_018509 176 0.3026144 MeSH1
qtest2014.20 0 uptod4830_12_073252 177 0.30239937 MeSH1
qtest2014.20 0 pathg3984_12_000501 178 0.30223918 MeSH1
qtest2014.20 0 uptod4830_12_003554 179 0.3010727 MeSH1
qtest2014.20 0 uptod4830_12_007836 180 0.30074084 MeSH1
qtest2014.20 0 nlm.n3868_12_001446 181 0.2976327 MeSH1
qtest2014.20 0 video4902_12_000062 182 0.29645663 MeSH1
qtest2014.20 0 video4902_12_000064 183 0.29645663 MeSH1
qtest2014.20 0 video4902_12_000126 184 0.29645663 MeSH1
qtest2014.20 0 uptod4830_12_064813 185 0.2962362 MeSH1
qtest2014.20 0 uptod4830_12_005280 186 0.2957248 MeSH1
qtest2014.20 0 uptod4830_12_011014 187 0.2957248 MeSH1
qtest2014.20 0 uptod4830_12_064852 188 0.2957248 MeSH1
qtest2014.20 0 video4902_12_000041 189 0.29568142 MeSH1
qtest2014.20 0 video4902_12_000046 190 0.29568142 MeSH1
qtest2014.20 0 video4902_12_000113 191 0.29568142 MeSH1
qtest2014.20 0 mayoc3579_12_008987 192 0.29462615 MeSH1
qtest2014.20 0 first1181_12_000342 193 0.2945131 MeSH1
qtest2014.20 0 mayoc3579_12_008995 194 0.2942601 MeSH1
qtest2014.20 0 uptod4830_12_003853 195 0.29104364 MeSH1
qtest2014.20 0 uptod4830_12_049170 196 0.29104364 MeSH1
qtest2014.20 0 uptod4830_12_049329 197 0.29104364 MeSH1
qtest2014.20 0 nhslo3844_12_011757 198 0.28921092 MeSH1
qtest2014.20 0 nhslo1393_12_013834 199 0.28921092 MeSH1
qtest2014.20 0 uptod4830_12_069261 200 0.28918192 MeSH1
qtest2014.20 0 uptod4830_12_003706 201 0.28898495 MeSH1
qtest2014.20 0 uptod4830_12_060120 202 0.2883965 MeSH1
qtest2014.20 0 uptod4830_12_060175 203 0.2883965 MeSH1
qtest2014.20 0 clini0836_12_033614 204 0.28790596 MeSH1
qtest2014.20 0 ultra4811_12_000223 205 0.2869231 MeSH1
qtest2014.20 0 first1181_12_000316 206 0.2851161 MeSH1
qtest2014.20 0 en.di1144_12_000037 207 0.28384557 MeSH1
qtest2014.20 0 pedia4004_12_000010 208 0.283465 MeSH1
qtest2014.20 0 nhslo3844_12_011764 209 0.28241825 MeSH1
qtest2014.20 0 nhslo1393_12_013841 210 0.28241825 MeSH1
qtest2014.20 0 clini0836_12_057007 211 0.28106043 MeSH1
qtest2014.20 0 pedia4004_12_000348 212 0.2801617 MeSH1
qtest2014.20 0 ds-he2715_12_000017 213 0.27939478 MeSH1
qtest2014.20 0 clini0836_12_072972 214 0.27752644 MeSH1
qtest2014.20 0 video4902_12_000040 215 0.27655724 MeSH1
qtest2014.20 0 video4902_12_000049 216 0.27655724 MeSH1
qtest2014.20 0 video4902_12_000115 217 0.27655724 MeSH1
qtest2014.20 0 video4902_12_000022 218 0.276533 MeSH1
qtest2014.20 0 video4902_12_000045 219 0.276533 MeSH1
qtest2014.20 0 video4902_12_000081 220 0.276533 MeSH1
qtest2014.20 0 healt3117_12_001242 221 0.27635744 MeSH1
qtest2014.20 0 clini0836_12_017881 222 0.2744173 MeSH1
qtest2014.20 0 quali4182_12_000885 223 0.27378944 MeSH1
qtest2014.20 0 first1181_12_000233 224 0.27350122 MeSH1
qtest2014.20 0 first1181_12_000344 225 0.27350122 MeSH1
qtest2014.20 0 mayfi3578_12_000050 226 0.2723712 MeSH1
qtest2014.20 0 mayfi3578_12_000153 227 0.2723712 MeSH1
qtest2014.20 0 clini0836_12_088732 228 0.27108866 MeSH1
qtest2014.20 0 vasec4878_12_000403 229 0.2709973 MeSH1
qtest2014.20 0 clini0836_12_019626 230 0.27090496 MeSH1
qtest2014.20 0 clini0836_12_015707 231 0.2704731 MeSH1
qtest2014.20 0 clini0836_12_050011 232 0.27013585 MeSH1
qtest2014.20 0 clini0836_12_015708 233 0.26996875 MeSH1
qtest2014.20 0 clini0836_12_116399 234 0.26899675 MeSH1
qtest2014.20 0 uptod4830_12_003237 235 0.26886922 MeSH1
qtest2014.20 0 uptod4830_12_066003 236 0.2685739 MeSH1
qtest2014.20 0 uptod4830_12_040134 237 0.2685739 MeSH1
qtest2014.20 0 uptod4830_12_059918 238 0.2685739 MeSH1
qtest2014.20 0 uptod4830_12_059988 239 0.2685739 MeSH1
qtest2014.20 0 clini0836_12_065329 240 0.2684469 MeSH1
qtest2014.20 0 clini0836_12_063441 241 0.26634234 MeSH1
qtest2014.20 0 clini0836_12_126172 242 0.26618105 MeSH1
qtest2014.20 0 fromy1190_12_000556 243 0.26540717 MeSH1
qtest2014.20 0 vasec4878_12_000626 244 0.26323485 MeSH1
qtest2014.20 0 clini0836_12_005917 245 0.26299 MeSH1
qtest2014.20 0 fromy1190_12_001784 246 0.26182514 MeSH1
qtest2014.20 0 video4902_12_000029 247 0.26113686 MeSH1
qtest2014.20 0 video4902_12_000055 248 0.26113686 MeSH1
qtest2014.20 0 video4902_12_000065 249 0.26113686 MeSH1
qtest2014.20 0 video4902_12_000095 250 0.26077074 MeSH1
qtest2014.20 0 video4902_12_000125 251 0.26077074 MeSH1
qtest2014.20 0 video4902_12_000132 252 0.26077074 MeSH1
qtest2014.20 0 netce3826_12_000734 253 0.26075324 MeSH1
qtest2014.20 0 netce3826_12_000970 254 0.26075324 MeSH1
qtest2014.20 0 video4902_12_000011 255 0.26053834 MeSH1
qtest2014.20 0 video4902_12_000027 256 0.26053834 MeSH1
qtest2014.20 0 video4902_12_000114 257 0.26053834 MeSH1
qtest2014.20 0 video4902_12_000010 258 0.26045242 MeSH1
qtest2014.20 0 video4902_12_000016 259 0.26045242 MeSH1
qtest2014.20 0 video4902_12_000057 260 0.26045242 MeSH1
qtest2014.20 0 cps.c2460_12_000955 261 0.26021042 MeSH1
qtest2014.20 0 clini0836_12_072223 262 0.26013985 MeSH1
qtest2014.20 0 video4902_12_000006 263 0.260023 MeSH1
qtest2014.20 0 video4902_12_000071 264 0.260023 MeSH1
qtest2014.20 0 video4902_12_000093 265 0.260023 MeSH1
qtest2014.20 0 video4902_12_000023 266 0.2599781 MeSH1
qtest2014.20 0 video4902_12_000069 267 0.2599781 MeSH1
qtest2014.20 0 video4902_12_000074 268 0.2599781 MeSH1
qtest2014.20 0 video4902_12_000009 269 0.2599132 MeSH1
qtest2014.20 0 video4902_12_000052 270 0.2599132 MeSH1
qtest2014.20 0 video4902_12_000088 271 0.2599132 MeSH1
qtest2014.20 0 video4902_12_000067 272 0.2598471 MeSH1
qtest2014.20 0 video4902_12_000083 273 0.2598471 MeSH1
qtest2014.20 0 video4902_12_000104 274 0.2598471 MeSH1
qtest2014.20 0 video4902_12_000015 275 0.25981277 MeSH1
qtest2014.20 0 video4902_12_000019 276 0.25981277 MeSH1
qtest2014.20 0 video4902_12_000108 277 0.25981277 MeSH1
qtest2014.20 0 video4902_12_000058 278 0.25954038 MeSH1
qtest2014.20 0 video4902_12_000063 279 0.25954038 MeSH1
qtest2014.20 0 video4902_12_000127 280 0.25954038 MeSH1
qtest2014.20 0 video4902_12_000072 281 0.2595371 MeSH1
qtest2014.20 0 video4902_12_000076 282 0.2595371 MeSH1
qtest2014.20 0 video4902_12_000112 283 0.2595371 MeSH1
qtest2014.20 0 video4902_12_000043 284 0.25943714 MeSH1
qtest2014.20 0 video4902_12_000073 285 0.25943714 MeSH1
qtest2014.20 0 video4902_12_000111 286 0.25943714 MeSH1
qtest2014.20 0 video4902_12_000079 287 0.25929126 MeSH1
qtest2014.20 0 video4902_12_000098 288 0.25929126 MeSH1
qtest2014.20 0 video4902_12_000103 289 0.25929126 MeSH1
qtest2014.20 0 video4902_12_000020 290 0.25922108 MeSH1
qtest2014.20 0 video4902_12_000077 291 0.25922108 MeSH1
qtest2014.20 0 video4902_12_000085 292 0.25922108 MeSH1
qtest2014.20 0 sport1590_12_000774 293 0.2588315 MeSH1
qtest2014.20 0 uptod4830_12_007973 294 0.25802308 MeSH1
qtest2014.20 0 virtu4909_12_001493 295 0.2559717 MeSH1
qtest2014.20 0 virtu4909_12_000004 296 0.2556572 MeSH1
qtest2014.20 0 first1181_12_000328 297 0.2551291 MeSH1
qtest2014.20 0 healt3117_12_001115 298 0.25331542 MeSH1
qtest2014.20 0 uptod4830_12_010922 299 0.25215787 MeSH1
qtest2014.20 0 healt3097_12_000837 300 0.25214082 MeSH1
qtest2014.20 0 video4902_12_000014 301 0.2518695 MeSH1
qtest2014.20 0 video4902_12_000068 302 0.2518695 MeSH1
qtest2014.20 0 video4902_12_000121 303 0.2518695 MeSH1
qtest2014.20 0 video4902_12_000036 304 0.2512221 MeSH1
qtest2014.20 0 video4902_12_000107 305 0.2512221 MeSH1
qtest2014.20 0 video4902_12_000116 306 0.2512221 MeSH1
qtest2014.20 0 pedia4004_12_000951 307 0.25044596 MeSH1
qtest2014.20 0 pedia4004_12_000192 308 0.25044596 MeSH1
qtest2014.20 0 clini0836_12_015121 309 0.2500162 MeSH1
qtest2014.20 0 fromy1190_12_001978 310 0.2489517 MeSH1
qtest2014.20 0 fromy1190_12_001793 311 0.24818984 MeSH1
qtest2014.20 0 fromy1190_12_001842 312 0.24818984 MeSH1
qtest2014.20 0 fromy1190_12_001941 313 0.24818984 MeSH1
qtest2014.20 0 fromy1190_12_001959 314 0.24818984 MeSH1
qtest2014.20 0 fromy1190_12_001774 315 0.24799007 MeSH1
qtest2014.20 0 fromy1190_12_001790 316 0.24799007 MeSH1
qtest2014.20 0 fromy1190_12_001803 317 0.24799007 MeSH1
qtest2014.20 0 fromy1190_12_001825 318 0.24799007 MeSH1
qtest2014.20 0 fromy1190_12_001833 319 0.24799007 MeSH1
qtest2014.20 0 fromy1190_12_001856 320 0.24799007 MeSH1
qtest2014.20 0 fromy1190_12_001876 321 0.24799007 MeSH1
qtest2014.20 0 fromy1190_12_001891 322 0.24799007 MeSH1
qtest2014.20 0 fromy1190_12_001920 323 0.24799007 MeSH1
qtest2014.20 0 fromy1190_12_001950 324 0.24799007 MeSH1
qtest2014.20 0 fromy1190_12_001953 325 0.24799007 MeSH1
qtest2014.20 0 vasec4878_12_000947 326 0.24615063 MeSH1
qtest2014.20 0 nhslo3844_12_011755 327 0.24587116 MeSH1
qtest2014.20 0 nhslo1393_12_013832 328 0.24587116 MeSH1
qtest2014.20 0 wiki.0842_12_009032 329 0.24560076 MeSH1
qtest2014.20 0 clini0836_12_046668 330 0.24555877 MeSH1
qtest2014.20 0 nlm.n3868_12_001376 331 0.24516076 MeSH1
qtest2014.20 0 vasec4878_12_000739 332 0.24353175 MeSH1
qtest2014.20 0 uptod4830_12_064703 333 0.24335241 MeSH1
qtest2014.20 0 clini0836_12_064030 334 0.24321336 MeSH1
qtest2014.20 0 patie3987_12_000331 335 0.24235615 MeSH1
qtest2014.20 0 virtu4909_12_001939 336 0.24215817 MeSH1
qtest2014.20 0 nlm.n3868_12_000711 337 0.24160747 MeSH1
qtest2014.20 0 clini0836_12_081617 338 0.2414634 MeSH1
qtest2014.20 0 netce3826_12_000676 339 0.24142411 MeSH1
qtest2014.20 0 mayoc3579_12_008998 340 0.24108729 MeSH1
qtest2014.20 0 misca1363_12_000754 341 0.24096432 MeSH1
qtest2014.20 0 ncbi.3800_12_009388 342 0.2393846 MeSH1
qtest2014.20 0 clini0836_12_125982 343 0.23926124 MeSH1
qtest2014.20 0 clini0836_12_126718 344 0.23876716 MeSH1
qtest2014.20 0 clini0836_12_094698 345 0.2370981 MeSH1
qtest2014.20 0 wiki.0842_12_004771 346 0.23595627 MeSH1
qtest2014.20 0 video4902_12_000018 347 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000030 348 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000033 349 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000044 350 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000048 351 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000054 352 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000060 353 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000066 354 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000084 355 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000091 356 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000097 357 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000135 358 0.23543312 MeSH1
qtest2014.20 0 video4902_12_000070 359 0.23470028 MeSH1
qtest2014.20 0 video4902_12_000090 360 0.23470028 MeSH1
qtest2014.20 0 video4902_12_000119 361 0.23470028 MeSH1
qtest2014.20 0 uptod4830_12_052513 362 0.23413146 MeSH1
qtest2014.20 0 randy4197_12_000107 363 0.23339164 MeSH1
qtest2014.20 0 uptod4830_12_003917 364 0.23218806 MeSH1
qtest2014.20 0 pathg3984_12_000601 365 0.23082343 MeSH1
qtest2014.20 0 patie3987_12_000384 366 0.23079777 MeSH1
qtest2014.20 0 uptod4830_12_002872 367 0.23061378 MeSH1
qtest2014.20 0 uptod4830_12_080616 368 0.23061378 MeSH1
qtest2014.20 0 uptod4830_12_024279 369 0.23061378 MeSH1
qtest2014.20 0 uptod4830_12_064842 370 0.23061378 MeSH1
qtest2014.20 0 clini0836_12_061355 371 0.23036036 MeSH1
qtest2014.20 0 ms.ab1371_12_000079 372 0.2303109 MeSH1
qtest2014.20 0 mayfi3578_12_000445 373 0.22979735 MeSH1
qtest2014.20 0 fromy1190_12_001810 374 0.22971432 MeSH1
qtest2014.20 0 fromy1190_12_001828 375 0.22971432 MeSH1
qtest2014.20 0 clini0836_12_060986 376 0.22942737 MeSH1
qtest2014.20 0 clini0836_12_047092 377 0.22891024 MeSH1
qtest2014.20 0 ratba4202_12_000089 378 0.22877492 MeSH1
qtest2014.20 0 pedia4004_12_000253 379 0.22729576 MeSH1
qtest2014.20 0 uptod4830_12_004443 380 0.22608665 MeSH1
qtest2014.20 0 uptod4830_12_064919 381 0.22608665 MeSH1
qtest2014.20 0 uptod4830_12_048824 382 0.22608665 MeSH1
qtest2014.20 0 uptod4830_12_052503 383 0.22608665 MeSH1
qtest2014.20 0 uptod4830_12_052514 384 0.22608665 MeSH1
qtest2014.20 0 uptod4830_12_052519 385 0.22608665 MeSH1
qtest2014.20 0 uptod4830_12_052567 386 0.22608665 MeSH1
qtest2014.20 0 uptod4830_12_052568 387 0.22608665 MeSH1
qtest2014.20 0 uptod4830_12_052610 388 0.22608665 MeSH1
qtest2014.20 0 uptod4830_12_052697 389 0.22608665 MeSH1
qtest2014.20 0 uptod4830_12_052845 390 0.22608665 MeSH1
qtest2014.20 0 uptod4830_12_072448 391 0.22608665 MeSH1
qtest2014.20 0 tripa0853_12_002105 392 0.22592206 MeSH1
qtest2014.20 0 clini0836_12_091848 393 0.2258287 MeSH1
qtest2014.20 0 video4902_12_000086 394 0.22490199 MeSH1
qtest2014.20 0 video4902_12_000099 395 0.22490199 MeSH1
qtest2014.20 0 video4902_12_000137 396 0.22490199 MeSH1
qtest2014.20 0 pedia4004_12_000252 397 0.22476204 MeSH1
qtest2014.20 0 uptod4830_12_064743 398 0.22432733 MeSH1
qtest2014.20 0 virtu4909_12_000260 399 0.22425881 MeSH1
qtest2014.20 0 vasec4878_12_000373 400 0.2241931 MeSH1
qtest2014.20 0 clini0836_12_035879 401 0.2212939 MeSH1
qtest2014.20 0 clini0836_12_096017 402 0.22069329 MeSH1
qtest2014.20 0 clini0836_12_005533 403 0.21970698 MeSH1
qtest2014.20 0 healt3117_12_001113 404 0.21954694 MeSH1
qtest2014.20 0 first1181_12_000317 405 0.21917121 MeSH1
qtest2014.20 0 clini0836_12_032251 406 0.21889672 MeSH1
qtest2014.20 0 uptod4830_12_003378 407 0.21822727 MeSH1
qtest2014.20 0 clini0836_12_080531 408 0.21808025 MeSH1
qtest2014.20 0 fromy1190_12_001852 409 0.21750818 MeSH1
qtest2014.20 0 vasec4878_12_000428 410 0.21729316 MeSH1
qtest2014.20 0 virtu4913_12_000161 411 0.21716243 MeSH1
qtest2014.20 0 uptod4830_12_020388 412 0.2167314 MeSH1
qtest2014.20 0 uptod4830_12_080528 413 0.21664369 MeSH1
qtest2014.20 0 patie3987_12_000262 414 0.21647309 MeSH1
qtest2014.20 0 healt3117_12_001111 415 0.21610247 MeSH1
qtest2014.20 0 chkd.2351_12_001970 416 0.21488237 MeSH1
qtest2014.20 0 uptod4830_12_007962 417 0.21463647 MeSH1
qtest2014.20 0 healt3097_12_000813 418 0.21399942 MeSH1
qtest2014.20 0 clini0836_12_090363 419 0.21385996 MeSH1
qtest2014.20 0 ortho1429_12_000082 420 0.2136932 MeSH1
qtest2014.20 0 uptod4830_12_004771 421 0.21285245 MeSH1
qtest2014.20 0 uptod4830_12_033310 422 0.21285245 MeSH1
qtest2014.20 0 uptod4830_12_032166 423 0.21285245 MeSH1
qtest2014.20 0 medhe3620_12_000941 424 0.21252137 MeSH1
qtest2014.20 0 medhe3620_12_000672 425 0.21252137 MeSH1
qtest2014.20 0 medhe3620_12_000785 426 0.21252137 MeSH1
qtest2014.20 0 uptod4830_12_018438 427 0.21222082 MeSH1
qtest2014.20 0 uptod4830_12_016454 428 0.21211776 MeSH1
qtest2014.20 0 uptod4830_12_016479 429 0.21211776 MeSH1
qtest2014.20 0 uptod4830_12_016717 430 0.21211776 MeSH1
qtest2014.20 0 uptod4830_12_016718 431 0.21211776 MeSH1
qtest2014.20 0 uptod4830_12_010816 432 0.21211776 MeSH1
qtest2014.20 0 uptod4830_12_010976 433 0.21211776 MeSH1
qtest2014.20 0 first1181_12_000149 434 0.21203335 MeSH1
qtest2014.20 0 healt3117_12_002564 435 0.21164192 MeSH1
qtest2014.20 0 uptod4830_12_033079 436 0.21082559 MeSH1
qtest2014.20 0 clini0836_12_111991 437 0.20956753 MeSH1
qtest2014.20 0 uptod4830_12_000916 438 0.20940171 MeSH1
qtest2014.20 0 uptod4830_12_036675 439 0.20936514 MeSH1
qtest2014.20 0 uptod4830_12_024172 440 0.20936514 MeSH1
qtest2014.20 0 uptod4830_12_055038 441 0.20936514 MeSH1
qtest2014.20 0 uptod4830_12_055120 442 0.20936514 MeSH1
qtest2014.20 0 iscol3334_12_000406 443 0.20926179 MeSH1
qtest2014.20 0 clini0836_12_015336 444 0.2090176 MeSH1
qtest2014.20 0 patho3986_12_001388 445 0.20850505 MeSH1
qtest2014.20 0 every2870_12_001600 446 0.20827077 MeSH1
qtest2014.20 0 pedia4004_12_000204 447 0.2076766 MeSH1
qtest2014.20 0 clini0836_12_114398 448 0.20748979 MeSH1
qtest2014.20 0 pedia4004_12_000201 449 0.20610616 MeSH1
qtest2014.20 0 healt3117_12_002584 450 0.20606326 MeSH1
qtest2014.20 0 virtu4909_12_000389 451 0.20562558 MeSH1
qtest2014.20 0 pedia4004_12_000946 452 0.20559713 MeSH1
qtest2014.20 0 bcbst2065_12_000578 453 0.2052036 MeSH1
qtest2014.20 0 pedia4004_12_000187 454 0.20478457 MeSH1
qtest2014.20 0 ultra4811_12_000168 455 0.20458683 MeSH1
qtest2014.20 0 clini0836_12_128975 456 0.20442775 MeSH1
qtest2014.20 0 clini0836_12_059569 457 0.20403461 MeSH1
qtest2014.20 0 healt3117_12_003464 458 0.20359172 MeSH1
qtest2014.20 0 bestb0834_12_000278 459 0.20317662 MeSH1
qtest2014.20 0 uptod4830_12_080447 460 0.20257138 MeSH1
qtest2014.20 0 uptod4830_12_010884 461 0.20257138 MeSH1
qtest2014.20 0 uptod4830_12_010982 462 0.20257138 MeSH1
qtest2014.20 0 uptod4830_12_011099 463 0.20257138 MeSH1
qtest2014.20 0 uptod4830_12_073476 464 0.20257138 MeSH1
qtest2014.20 0 uptod4830_12_033613 465 0.20245992 MeSH1
qtest2014.20 0 uptod4830_12_008536 466 0.20245992 MeSH1
qtest2014.20 0 patie3987_12_000143 467 0.20208548 MeSH1
qtest2014.20 0 uptod4830_12_003884 468 0.2020055 MeSH1
qtest2014.20 0 clini0836_12_034100 469 0.20185284 MeSH1
qtest2014.20 0 uptod4830_12_077809 470 0.20172322 MeSH1
qtest2014.20 0 clini0836_12_123377 471 0.20167442 MeSH1
qtest2014.20 0 uptod4830_12_003883 472 0.20155828 MeSH1
qtest2014.20 0 netce3826_12_001509 473 0.20077272 MeSH1
qtest2014.20 0 jfpon3369_12_001342 474 0.20043534 MeSH1
qtest2014.20 0 clini0836_12_060471 475 0.19913208 MeSH1
qtest2014.20 0 clini0836_12_094236 476 0.19829947 MeSH1
qtest2014.20 0 ultra4811_12_002174 477 0.1979488 MeSH1
qtest2014.20 0 dict.2567_12_001014 478 0.19793919 MeSH1
qtest2014.20 0 clini0836_12_055578 479 0.19791132 MeSH1
qtest2014.20 0 clini0836_12_082172 480 0.19789094 MeSH1
qtest2014.20 0 clini0836_12_108434 481 0.19767189 MeSH1
qtest2014.20 0 clini0836_12_116932 482 0.19737168 MeSH1
qtest2014.20 0 uptod4830_12_060326 483 0.1973238 MeSH1
qtest2014.20 0 neona3819_12_000921 484 0.19729699 MeSH1
qtest2014.20 0 clini0836_12_058885 485 0.1972846 MeSH1
qtest2014.20 0 ecco-2749_12_000031 486 0.19727196 MeSH1
qtest2014.20 0 alz.o1885_12_001985 487 0.19719534 MeSH1
qtest2014.20 0 daily0837_12_000803 488 0.1970184 MeSH1
qtest2014.20 0 clini0836_12_121391 489 0.19684339 MeSH1
qtest2014.20 0 video4902_12_000031 490 0.196618 MeSH1
qtest2014.20 0 video4902_12_000094 491 0.196618 MeSH1
qtest2014.20 0 video4902_12_000109 492 0.196618 MeSH1
qtest2014.20 0 clini0836_12_055044 493 0.19658932 MeSH1
qtest2014.20 0 fromy1190_12_001866 494 0.19655992 MeSH1
qtest2014.20 0 clini0836_12_056249 495 0.1965355 MeSH1
qtest2014.20 0 clini0836_12_045459 496 0.19651775 MeSH1
qtest2014.20 0 clini0836_12_020591 497 0.19610423 MeSH1
qtest2014.20 0 clini0836_12_031124 498 0.19554892 MeSH1
qtest2014.20 0 clini0836_12_009762 499 0.1955223 MeSH1
qtest2014.20 0 bestb0834_12_001543 500 0.19534351 MeSH1
qtest2014.20 0 clini0836_12_113148 501 0.19514184 MeSH1
qtest2014.20 0 clini0836_12_095676 502 0.19511491 MeSH1
qtest2014.20 0 clini0836_12_075636 503 0.19468607 MeSH1
qtest2014.20 0 en.di1144_12_000321 504 0.19446594 MeSH1
qtest2014.20 0 en.di1144_12_000322 505 0.19446594 MeSH1
qtest2014.20 0 clini0836_12_000149 506 0.19443394 MeSH1
qtest2014.20 0 clini0836_12_080018 507 0.19400927 MeSH1
qtest2014.20 0 clini0836_12_030281 508 0.19380215 MeSH1
qtest2014.20 0 clini0836_12_087605 509 0.19303182 MeSH1
qtest2014.20 0 uptod4830_12_081519 510 0.19263357 MeSH1
qtest2014.20 0 clini0836_12_021988 511 0.19260338 MeSH1
qtest2014.20 0 clini0836_12_047561 512 0.19253097 MeSH1
qtest2014.20 0 mayoc3579_12_008997 513 0.19203801 MeSH1
qtest2014.20 0 back.2040_12_000042 514 0.1919709 MeSH1
qtest2014.20 0 ratba4202_12_000236 515 0.19191045 MeSH1
qtest2014.20 0 patho3986_12_000479 516 0.19178833 MeSH1
qtest2014.20 0 clini0836_12_073875 517 0.19178392 MeSH1
qtest2014.20 0 video4902_12_000051 518 0.19172533 MeSH1
qtest2014.20 0 clini0836_12_011077 519 0.19166419 MeSH1
qtest2014.20 0 uptod4830_12_032788 520 0.19150311 MeSH1
qtest2014.20 0 uptod4830_12_047433 521 0.19150311 MeSH1
qtest2014.20 0 uptod4830_12_081494 522 0.19065708 MeSH1
qtest2014.20 0 uptod4830_12_055946 523 0.19065708 MeSH1
qtest2014.20 0 clini0836_12_101142 524 0.19013025 MeSH1
qtest2014.20 0 clini0836_12_024104 525 0.18996134 MeSH1
qtest2014.20 0 pathg3984_12_000023 526 0.18918581 MeSH1
qtest2014.20 0 sport1590_12_000043 527 0.18916287 MeSH1
qtest2014.20 0 ncbi.3800_12_006807 528 0.18909925 MeSH1
qtest2014.20 0 clini0836_12_111631 529 0.18866614 MeSH1
qtest2014.20 0 ultra4811_12_000535 530 0.188388 MeSH1
qtest2014.20 0 clini0836_12_108794 531 0.18819793 MeSH1
qtest2014.20 0 pedia4004_12_001039 532 0.18638821 MeSH1
qtest2014.20 0 clini0836_12_076958 533 0.18613726 MeSH1
qtest2014.20 0 healt3117_12_001112 534 0.18557785 MeSH1
qtest2014.20 0 uptod4830_12_055984 535 0.1854238 MeSH1
qtest2014.20 0 uptod4830_12_019462 536 0.18528326 MeSH1
qtest2014.20 0 uptod4830_12_024180 537 0.18503676 MeSH1
qtest2014.20 0 healt3117_12_001114 538 0.18492262 MeSH1
qtest2014.20 0 vasec4878_12_000961 539 0.18482436 MeSH1
qtest2014.20 0 nlm.n3868_12_000641 540 0.18481739 MeSH1
qtest2014.20 0 clini0836_12_016453 541 0.18435462 MeSH1
qtest2014.20 0 patie3987_12_000170 542 0.1842822 MeSH1
qtest2014.20 0 uptod4830_12_003961 543 0.18411246 MeSH1
qtest2014.20 0 healt3117_12_002563 544 0.18397725 MeSH1
qtest2014.20 0 daily0837_12_003135 545 0.18387733 MeSH1
qtest2014.20 0 patie3987_12_000386 546 0.18384932 MeSH1
qtest2014.20 0 patie3987_12_000921 547 0.18384932 MeSH1
qtest2014.20 0 daily0837_12_024500 548 0.18379323 MeSH1
qtest2014.20 0 uptod4830_12_060085 549 0.1837247 MeSH1
qtest2014.20 0 podia4095_12_000024 550 0.18357524 MeSH1
qtest2014.20 0 ultra4811_12_002197 551 0.18340631 MeSH1
qtest2014.20 0 brain2166_12_000413 552 0.18330714 MeSH1
qtest2014.20 0 daily0837_12_018928 553 0.18327159 MeSH1
qtest2014.20 0 cps.c2460_12_000549 554 0.18326473 MeSH1
qtest2014.20 0 vasec4878_12_000864 555 0.18288806 MeSH1
qtest2014.20 0 mayoc3579_12_008994 556 0.1827949 MeSH1
qtest2014.20 0 radio4191_12_000302 557 0.18264613 MeSH1
qtest2014.20 0 uptod4830_12_042763 558 0.1815021 MeSH1
qtest2014.20 0 pedia1457_12_001398 559 0.18126719 MeSH1
qtest2014.20 0 uptod4830_12_073150 560 0.18124934 MeSH1
qtest2014.20 0 uptod4830_12_045505 561 0.18107192 MeSH1
qtest2014.20 0 mayoc3579_12_007733 562 0.1809849 MeSH1
qtest2014.20 0 uptod4830_12_005417 563 0.18088627 MeSH1
qtest2014.20 0 uptod4830_12_005168 564 0.18078995 MeSH1
qtest2014.20 0 ncbi.3800_12_001706 565 0.1807876 MeSH1
qtest2014.20 0 healt3117_12_002562 566 0.1806593 MeSH1
qtest2014.20 0 uptod4830_12_033122 567 0.18048468 MeSH1
qtest2014.20 0 uptod4830_12_060114 568 0.18048468 MeSH1
qtest2014.20 0 uptod4830_12_060498 569 0.18014917 MeSH1
qtest2014.20 0 en.di1144_12_001051 570 0.17943914 MeSH1
