qtest2014.29 0 virtu4909_12_000825 569 0.37712604 metamap
qtest2014.29 0 clini0836_12_104823 570 0.37584245 metamap
qtest2014.29 0 uptod4830_12_025782 571 0.37527603 metamap
qtest2014.29 0 mayoc3579_12_022530 572 0.37471128 metamap
qtest2014.29 0 uptod4830_12_001546 573 0.374016 metamap
qtest2014.29 0 total4684_12_001027 574 0.37394673 metamap
qtest2014.29 0 clini0836_12_063569 575 0.37377256 metamap
qtest2014.29 0 uptod4830_12_005237 576 0.37366414 metamap
qtest2014.29 0 cadth0844_12_001973 577 0.37259632 metamap
qtest2014.29 0 clini0836_12_061286 578 0.37246475 metamap
qtest2014.29 0 heart1228_12_000615 579 0.37240386 metamap
qtest2014.29 0 nhslo1393_12_009514 580 0.37228835 metamap
qtest2014.29 0 empow2815_12_000674 581 0.3721905 metamap
qtest2014.29 0 uptod4830_12_060082 582 0.372189 metamap
qtest2014.29 0 uptod4830_12_058978 583 0.372189 metamap
qtest2014.29 0 uptod4830_12_072555 584 0.372189 metamap
qtest2014.29 0 clini0836_12_127754 585 0.3721869 metamap
qtest2014.29 0 uptod4830_12_001717 586 0.3720604 metamap
qtest2014.29 0 uptod4830_12_054072 587 0.3720604 metamap
qtest2014.29 0 child2342_12_000210 588 0.37203977 metamap
qtest2014.29 0 attra0843_12_000574 589 0.37181428 metamap
qtest2014.29 0 natio3788_12_000229 590 0.3702876 metamap
qtest2014.29 0 uptod4830_12_005149 591 0.37000668 metamap
qtest2014.29 0 healt3117_12_003309 592 0.36884406 metamap
qtest2014.29 0 mayoc3579_12_026211 593 0.36881995 metamap
qtest2014.29 0 clini0836_12_045065 594 0.36873245 metamap
qtest2014.29 0 uclah4736_12_000750 595 0.36850676 metamap
qtest2014.29 0 uptod4830_12_075475 596 0.36747095 metamap
qtest2014.29 0 uptod4830_12_008805 597 0.3670419 metamap
qtest2014.29 0 clini0836_12_018573 598 0.36675873 metamap
qtest2014.29 0 uptod4830_12_005146 599 0.36663395 metamap
qtest2014.29 0 healt3117_12_003168 600 0.3666233 metamap
qtest2014.29 0 uptod4830_12_054106 601 0.36655903 metamap
qtest2014.29 0 heart1228_12_000695 602 0.3665536 metamap
qtest2014.29 0 asthm0952_12_001106 603 0.36596414 metamap
qtest2014.29 0 clini0836_12_115319 604 0.36567515 metamap
qtest2014.29 0 uptod4830_12_008715 605 0.36539555 metamap
qtest2014.29 0 uptod4830_12_008739 606 0.36539555 metamap
qtest2014.29 0 uptod4830_12_008776 607 0.36539555 metamap
qtest2014.29 0 uptod4830_12_008812 608 0.36539555 metamap
qtest2014.29 0 uptod4830_12_008832 609 0.36539555 metamap
qtest2014.29 0 mayoc3579_12_026215 610 0.3652615 metamap
qtest2014.29 0 mayoc3579_12_026222 611 0.3652615 metamap
qtest2014.29 0 clini0836_12_002615 612 0.3649543 metamap
qtest2014.29 0 healt3097_12_001706 613 0.36439523 metamap
qtest2014.29 0 total4684_12_001058 614 0.36437142 metamap
qtest2014.29 0 chkd.2351_12_001025 615 0.363972 metamap
qtest2014.29 0 wiki.0842_12_001035 616 0.3628929 metamap
qtest2014.29 0 child2342_12_000258 617 0.3627478 metamap
qtest2014.29 0 virtu4909_12_000550 618 0.36269197 metamap
qtest2014.29 0 heart1228_12_001623 619 0.36214334 metamap
qtest2014.29 0 heart1228_12_001654 620 0.36214334 metamap
qtest2014.29 0 metho3694_12_002078 621 0.36126903 metamap
qtest2014.29 0 nlm.n3868_12_001055 622 0.36090058 metamap
qtest2014.29 0 healt3117_12_003181 623 0.36018446 metamap
qtest2014.29 0 healt3115_12_000718 624 0.35952425 metamap
qtest2014.29 0 nhslo1393_12_002108 625 0.3594098 metamap
qtest2014.29 0 nhslo1393_12_002096 626 0.35930786 metamap
qtest2014.29 0 chkd.2351_12_001108 627 0.3590208 metamap
qtest2014.29 0 clini0836_12_092684 628 0.3590127 metamap
qtest2014.29 0 uptod4830_12_001725 629 0.35895395 metamap
qtest2014.29 0 uptod4830_12_068701 630 0.35895395 metamap
qtest2014.29 0 uptod4830_12_077767 631 0.35895395 metamap
qtest2014.29 0 echob2751_12_000216 632 0.35843214 metamap
qtest2014.29 0 uptod4830_12_005310 633 0.35750505 metamap
qtest2014.29 0 uptod4830_12_054107 634 0.35750505 metamap
qtest2014.29 0 clini0836_12_116559 635 0.35739005 metamap
qtest2014.29 0 virtu4909_12_001420 636 0.35719022 metamap
qtest2014.29 0 pted.4167_12_000339 637 0.35675356 metamap
qtest2014.29 0 publi0841_12_008378 638 0.35642737 metamap
qtest2014.29 0 child2342_12_000161 639 0.35542437 metamap
qtest2014.29 0 my.cl1373_12_000023 640 0.35511082 metamap
qtest2014.29 0 my.cl1373_12_000225 641 0.35511082 metamap
qtest2014.29 0 metho3694_12_000438 642 0.35507277 metamap
qtest2014.29 0 healt3090_12_001117 643 0.35498127 metamap
qtest2014.29 0 famil2899_12_000440 644 0.35471326 metamap
qtest2014.29 0 cvtoo2487_12_000053 645 0.35428166 metamap
qtest2014.29 0 clini0836_12_091708 646 0.3540823 metamap
qtest2014.29 0 child2342_12_000188 647 0.35392103 metamap
qtest2014.29 0 mayoc3579_12_013425 648 0.35358512 metamap
qtest2014.29 0 my.cl1373_12_000086 649 0.35341632 metamap
qtest2014.29 0 marsh3570_12_000054 650 0.35306916 metamap
qtest2014.29 0 marsh3570_12_000257 651 0.35287428 metamap
qtest2014.29 0 marsh3570_12_000289 652 0.35287428 metamap
qtest2014.29 0 marsh3570_12_000345 653 0.35287428 metamap
qtest2014.29 0 echob2751_12_000233 654 0.3527979 metamap
qtest2014.29 0 child2342_12_000060 655 0.35260442 metamap
qtest2014.29 0 healt3097_12_001667 656 0.35158855 metamap
qtest2014.29 0 clini0836_12_062144 657 0.35131294 metamap
qtest2014.29 0 clini0836_12_031080 658 0.3510138 metamap
qtest2014.29 0 publi0841_12_003020 659 0.3500972 metamap
qtest2014.29 0 clini0836_12_088873 660 0.3491816 metamap
qtest2014.29 0 pathg3984_12_000360 661 0.3491705 metamap
qtest2014.29 0 heart1228_12_000603 662 0.34855467 metamap
qtest2014.29 0 clini0836_12_047245 663 0.34800366 metamap
qtest2014.29 0 clini0836_12_062319 664 0.34711602 metamap
qtest2014.29 0 clini0836_12_031262 665 0.34663022 metamap
qtest2014.29 0 wiki.0842_12_006436 666 0.3466234 metamap
qtest2014.29 0 clini0836_12_126104 667 0.34570152 metamap
qtest2014.29 0 clini0836_12_114761 668 0.34498438 metamap
qtest2014.29 0 uptod4830_12_073151 669 0.34473193 metamap
qtest2014.29 0 total4684_12_000303 670 0.3446648 metamap
qtest2014.29 0 total4684_12_000305 671 0.3446163 metamap
qtest2014.29 0 clini0836_12_072688 672 0.34389526 metamap
qtest2014.29 0 mdbri3590_12_000285 673 0.34387147 metamap
qtest2014.29 0 wiki.0842_12_000720 674 0.3437835 metamap
qtest2014.29 0 heart3134_12_000059 675 0.34376177 metamap
qtest2014.29 0 metho3694_12_000505 676 0.34307712 metamap
qtest2014.29 0 uptod4830_12_053973 677 0.342823 metamap
qtest2014.29 0 clini0836_12_064412 678 0.34238318 metamap
qtest2014.29 0 heart1228_12_000394 679 0.34231073 metamap
qtest2014.29 0 clini0836_12_052133 680 0.34225821 metamap
qtest2014.29 0 clini0836_12_074154 681 0.34197995 metamap
qtest2014.29 0 nlm.n3868_12_000638 682 0.3411488 metamap
qtest2014.29 0 clini0836_12_108509 683 0.3406113 metamap
qtest2014.29 0 child2342_12_000228 684 0.3402965 metamap
qtest2014.29 0 imagi3261_12_000153 685 0.33984488 metamap
qtest2014.29 0 pathg3984_12_000680 686 0.33960223 metamap
qtest2014.29 0 uptod4830_12_049634 687 0.3393517 metamap
qtest2014.29 0 clini0836_12_101357 688 0.3393418 metamap
qtest2014.29 0 clini0836_12_099572 689 0.33902657 metamap
qtest2014.29 0 med.n3601_12_000319 690 0.33868906 metamap
qtest2014.29 0 heart1228_12_001085 691 0.33846003 metamap
qtest2014.29 0 child2342_12_000247 692 0.3383359 metamap
qtest2014.29 0 cadth0844_12_000906 693 0.33821964 metamap
qtest2014.29 0 every2870_12_008909 694 0.33818793 metamap
qtest2014.29 0 clini0836_12_092318 695 0.33816016 metamap
qtest2014.29 0 mayoc3579_12_026190 696 0.33798653 metamap
qtest2014.29 0 mayoc3579_12_026198 697 0.33798653 metamap
qtest2014.29 0 uptod4830_12_008800 698 0.3379556 metamap
qtest2014.29 0 ghr.n0840_12_006360 699 0.337847 metamap
qtest2014.29 0 mayoc3579_12_026192 700 0.33763766 metamap
qtest2014.29 0 mayoc3579_12_026199 701 0.33763766 metamap
qtest2014.29 0 mayoc3579_12_026203 702 0.3374655 metamap
qtest2014.29 0 mayoc3579_12_026208 703 0.3374655 metamap
qtest2014.29 0 uptod4830_12_073213 704 0.33712447 metamap
qtest2014.29 0 uptod4830_12_005160 705 0.33673805 metamap
qtest2014.29 0 total4684_12_000110 706 0.33627453 metamap
qtest2014.29 0 uptod4830_12_073492 707 0.33619758 metamap
qtest2014.29 0 clini0836_12_097886 708 0.3361556 metamap
qtest2014.29 0 cadth0844_12_002043 709 0.33600736 metamap
qtest2014.29 0 cadth0844_12_002044 710 0.33600736 metamap
qtest2014.29 0 uptod4830_12_073199 711 0.33593374 metamap
qtest2014.29 0 clini0836_12_106464 712 0.33545557 metamap
qtest2014.29 0 clini0836_12_049882 713 0.33496353 metamap
qtest2014.29 0 heart1228_12_001579 714 0.33494288 metamap
qtest2014.29 0 child2344_12_001472 715 0.33469692 metamap
qtest2014.29 0 child2344_12_001486 716 0.33469692 metamap
qtest2014.29 0 child2344_12_001487 717 0.33469692 metamap
qtest2014.29 0 diagn2555_12_000135 718 0.3346826 metamap
qtest2014.29 0 nlm.n3868_12_000843 719 0.33434772 metamap
qtest2014.29 0 uptod4830_12_005404 720 0.3338841 metamap
qtest2014.29 0 chkd.2351_12_001104 721 0.33364108 metamap
qtest2014.29 0 chkd.2351_12_001109 722 0.33364108 metamap
qtest2014.29 0 uptod4830_12_044193 723 0.3336185 metamap
qtest2014.29 0 uptod4830_12_044063 724 0.3336185 metamap
qtest2014.29 0 clini0836_12_091503 725 0.3331115 metamap
qtest2014.29 0 heart3134_12_000289 726 0.3330359 metamap
qtest2014.29 0 surge4587_12_000396 727 0.33274353 metamap
qtest2014.29 0 uptod4830_12_001795 728 0.3325438 metamap
qtest2014.29 0 nhslo1393_12_009515 729 0.3322913 metamap
qtest2014.29 0 clini0836_12_072422 730 0.33228508 metamap
qtest2014.29 0 healt3117_12_003306 731 0.33222246 metamap
qtest2014.29 0 nhslo1393_12_009504 732 0.33215743 metamap
qtest2014.29 0 child2344_12_001470 733 0.33207867 metamap
qtest2014.29 0 child2344_12_001474 734 0.33207867 metamap
qtest2014.29 0 child2344_12_001479 735 0.33207867 metamap
qtest2014.29 0 uptod4830_12_008827 736 0.33202332 metamap
qtest2014.29 0 uptod4830_12_049753 737 0.33202332 metamap
qtest2014.29 0 uptod4830_12_001724 738 0.33187118 metamap
qtest2014.29 0 child2342_12_000167 739 0.3318574 metamap
qtest2014.29 0 clini0836_12_085863 740 0.33113006 metamap
qtest2014.29 0 clini0836_12_094412 741 0.33085105 metamap
qtest2014.29 0 uptod4830_12_005386 742 0.33068812 metamap
qtest2014.29 0 uptod4830_12_001549 743 0.3300326 metamap
qtest2014.29 0 clini0836_12_130132 744 0.3297709 metamap
qtest2014.29 0 uptod4830_12_044047 745 0.32969043 metamap
qtest2014.29 0 uptod4830_12_044101 746 0.32969043 metamap
qtest2014.29 0 pted.4167_12_000431 747 0.32927048 metamap
qtest2014.29 0 heart3134_12_000190 748 0.32900086 metamap
qtest2014.29 0 healt3115_12_000849 749 0.32861888 metamap
qtest2014.29 0 uptod4830_12_005311 750 0.3285466 metamap
qtest2014.29 0 clini0836_12_011890 751 0.32800955 metamap
qtest2014.29 0 bupa.2183_12_001534 752 0.3279862 metamap
qtest2014.29 0 clini0836_12_079935 753 0.32787764 metamap
qtest2014.29 0 uptod4830_12_025457 754 0.3275418 metamap
qtest2014.29 0 cvtoo2487_12_000051 755 0.32717463 metamap
qtest2014.29 0 cvtoo2487_12_000054 756 0.32717463 metamap
qtest2014.29 0 diagn2555_12_000350 757 0.32695016 metamap
qtest2014.29 0 heart3134_12_000218 758 0.3267233 metamap
qtest2014.29 0 cadth0844_12_001999 759 0.3267139 metamap
qtest2014.29 0 cadth0844_12_002000 760 0.3267139 metamap
qtest2014.29 0 cvtoo2487_12_000055 761 0.32667384 metamap
qtest2014.29 0 clini0836_12_044569 762 0.3266391 metamap
qtest2014.29 0 gghjo3010_12_000443 763 0.32601383 metamap
qtest2014.29 0 bupa.2183_12_001559 764 0.3259675 metamap
qtest2014.29 0 clini0836_12_120722 765 0.32528225 metamap
qtest2014.29 0 heart1228_12_000943 766 0.3250118 metamap
qtest2014.29 0 clini0836_12_022271 767 0.32444644 metamap
qtest2014.29 0 child2342_12_000244 768 0.32407457 metamap
qtest2014.29 0 bestb0834_12_000513 769 0.32378224 metamap
qtest2014.29 0 healt3097_12_001705 770 0.3233132 metamap
qtest2014.29 0 diagn2555_12_000025 771 0.32287252 metamap
qtest2014.29 0 heart1228_12_000621 772 0.32166898 metamap
qtest2014.29 0 ncbi.3800_12_000873 773 0.3216648 metamap
qtest2014.29 0 heart3134_12_000106 774 0.32145652 metamap
qtest2014.29 0 clini0836_12_051011 775 0.32135737 metamap
qtest2014.29 0 child2342_12_000253 776 0.32123852 metamap
qtest2014.29 0 en.di1144_12_000315 777 0.32108143 metamap
qtest2014.29 0 clini0836_12_099956 778 0.32080278 metamap
qtest2014.29 0 tripa0853_12_001244 779 0.3202985 metamap
qtest2014.29 0 pted.4167_12_000468 780 0.32024783 metamap
qtest2014.29 0 tripa0853_12_002294 781 0.32013088 metamap
qtest2014.29 0 texas4630_12_000681 782 0.3194032 metamap
qtest2014.29 0 child2342_12_000059 783 0.31899264 metamap
qtest2014.29 0 clini0836_12_112889 784 0.3188583 metamap
qtest2014.29 0 clini0836_12_019025 785 0.31882322 metamap
qtest2014.29 0 chkd.2351_12_001942 786 0.31866226 metamap
qtest2014.29 0 clini0836_12_058080 787 0.3184306 metamap
qtest2014.29 0 uptod4830_12_073186 788 0.31841722 metamap
qtest2014.29 0 clini0836_12_078524 789 0.31773368 metamap
qtest2014.29 0 heart1228_12_001314 790 0.31768566 metamap
qtest2014.29 0 clini0836_12_050135 791 0.3175602 metamap
qtest2014.29 0 clini0836_12_067331 792 0.3174682 metamap
qtest2014.29 0 clini0836_12_062248 793 0.31708133 metamap
qtest2014.29 0 uptod4830_12_031109 794 0.3157815 metamap
qtest2014.29 0 uptod4830_12_073158 795 0.3157815 metamap
qtest2014.29 0 uptod4830_12_025815 796 0.31577718 metamap
qtest2014.29 0 clini0836_12_004356 797 0.31557748 metamap
qtest2014.29 0 clini0836_12_064828 798 0.31526238 metamap
qtest2014.29 0 clini0836_12_045513 799 0.31512234 metamap
qtest2014.29 0 guide3049_12_001687 800 0.3147501 metamap
qtest2014.29 0 heart3134_12_000074 801 0.31471393 metamap
qtest2014.29 0 clini0836_12_110092 802 0.3146413 metamap
qtest2014.29 0 uptod4830_12_054015 803 0.31376186 metamap
qtest2014.29 0 clini0836_12_121720 804 0.31315494 metamap
qtest2014.29 0 clini0836_12_110439 805 0.31313324 metamap
qtest2014.29 0 nhslo1393_12_009509 806 0.31300738 metamap
qtest2014.29 0 texas4630_12_000686 807 0.31284362 metamap
qtest2014.29 0 heart1228_12_000640 808 0.31282684 metamap
qtest2014.29 0 nhslo1393_12_009500 809 0.31257576 metamap
qtest2014.29 0 publi0841_12_001444 810 0.31250584 metamap
qtest2014.29 0 heart1228_12_001064 811 0.31230196 metamap
qtest2014.29 0 clini0836_12_089400 812 0.31229913 metamap
qtest2014.29 0 advan1814_12_000431 813 0.31186962 metamap
qtest2014.29 0 bupa.2183_12_001569 814 0.31168896 metamap
qtest2014.29 0 uptod4830_12_002282 815 0.3109627 metamap
qtest2014.29 0 texas4630_12_000672 816 0.3109425 metamap
qtest2014.29 0 nhslo1393_12_009508 817 0.31084603 metamap
qtest2014.29 0 clini0836_12_022903 818 0.31082845 metamap
qtest2014.29 0 bupa.2183_12_001041 819 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001074 820 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001076 821 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001517 822 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001530 823 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001531 824 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001537 825 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001554 826 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001557 827 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001566 828 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001568 829 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001573 830 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001578 831 0.31076497 metamap
qtest2014.29 0 bupa.2183_12_001585 832 0.31076497 metamap
qtest2014.29 0 clini0836_12_066131 833 0.31067684 metamap
qtest2014.29 0 metho3694_12_000535 834 0.31054795 metamap
qtest2014.29 0 med.n3601_12_000311 835 0.31011596 metamap
qtest2014.29 0 clini0836_12_115062 836 0.30988672 metamap
qtest2014.29 0 clini0836_12_077583 837 0.30988637 metamap
qtest2014.29 0 healt3117_12_003311 838 0.3093951 metamap
qtest2014.29 0 virtu4909_12_001423 839 0.30909124 metamap
qtest2014.29 0 natio3788_12_000629 840 0.308775 metamap
qtest2014.29 0 uptod4830_12_054152 841 0.30859953 metamap
qtest2014.29 0 uptod4830_12_054021 842 0.30859953 metamap
qtest2014.29 0 uptod4830_12_054023 843 0.30859953 metamap
qtest2014.29 0 uptod4830_12_053955 844 0.30859953 metamap
qtest2014.29 0 uptod4830_12_054101 845 0.30840966 metamap
qtest2014.29 0 uptod4830_12_005428 846 0.30826232 metamap
qtest2014.29 0 my.cl1373_12_000113 847 0.3081738 metamap
qtest2014.29 0 child2342_12_000148 848 0.30811998 metamap
qtest2014.29 0 clini0836_12_071037 849 0.3079029 metamap
qtest2014.29 0 clini0836_12_125359 850 0.30721405 metamap
qtest2014.29 0 my.cl1373_12_000082 851 0.30701423 metamap
qtest2014.29 0 mdbri3590_12_002637 852 0.3069464 metamap
qtest2014.29 0 texas4630_12_000324 853 0.3059594 metamap
qtest2014.29 0 uptod4830_12_033034 854 0.3055634 metamap
qtest2014.29 0 texas4630_12_000678 855 0.30530152 metamap
qtest2014.29 0 clini0836_12_005829 856 0.30513626 metamap
qtest2014.29 0 ncbi.3800_12_007361 857 0.30513355 metamap
qtest2014.29 0 clini0836_12_101516 858 0.30491957 metamap
qtest2014.29 0 texas4630_12_000457 859 0.30491823 metamap
qtest2014.29 0 heart1228_12_001125 860 0.30442575 metamap
qtest2014.29 0 heart3134_12_000205 861 0.3043836 metamap
qtest2014.29 0 clini0836_12_019569 862 0.30396196 metamap
qtest2014.29 0 diagn2555_12_000317 863 0.30337495 metamap
qtest2014.29 0 echob2751_12_000008 864 0.30321348 metamap
qtest2014.29 0 clini0836_12_091018 865 0.30318227 metamap
qtest2014.29 0 orpha0851_12_003321 866 0.30279386 metamap
qtest2014.29 0 clini0836_12_020573 867 0.30257422 metamap
qtest2014.29 0 clini0836_12_096817 868 0.30161875 metamap
qtest2014.29 0 tctmd4617_12_000021 869 0.30113992 metamap
qtest2014.29 0 heart1228_12_001528 870 0.30094516 metamap
qtest2014.29 0 wiki.0842_12_010592 871 0.3002349 metamap
qtest2014.29 0 echob2751_12_000232 872 0.29987252 metamap
qtest2014.29 0 uptod4830_12_067510 873 0.299226 metamap
qtest2014.29 0 clini0836_12_055679 874 0.29858613 metamap
qtest2014.29 0 patie3987_12_000227 875 0.2982624 metamap
qtest2014.29 0 texas4630_12_000674 876 0.29789087 metamap
qtest2014.29 0 my.cl1373_12_000220 877 0.29776576 metamap
qtest2014.29 0 my.cl1373_12_000222 878 0.29776576 metamap
qtest2014.29 0 mymed3763_12_000010 879 0.29725474 metamap
qtest2014.29 0 my.cl1373_12_000015 880 0.2968948 metamap
qtest2014.29 0 diagn2555_12_000162 881 0.29628196 metamap
qtest2014.29 0 uptod4830_12_044306 882 0.2960496 metamap
qtest2014.29 0 uptod4830_12_044375 883 0.2960496 metamap
qtest2014.29 0 metho3694_12_001728 884 0.29585588 metamap
qtest2014.29 0 uptod4830_12_047547 885 0.295621 metamap
qtest2014.29 0 heart1228_12_000265 886 0.29553264 metamap
qtest2014.29 0 uptod4830_12_033028 887 0.29543126 metamap
qtest2014.29 0 ghr.n0840_12_003609 888 0.29536337 metamap
qtest2014.29 0 clini0836_12_077097 889 0.29504776 metamap
qtest2014.29 0 anato1913_12_001969 890 0.29502398 metamap
qtest2014.29 0 heart3134_12_000247 891 0.2948641 metamap
qtest2014.29 0 clini0836_12_112003 892 0.29485002 metamap
qtest2014.29 0 clini0836_12_113373 893 0.29467657 metamap
qtest2014.29 0 uptod4830_12_044357 894 0.2941177 metamap
qtest2014.29 0 heart3138_12_000046 895 0.29411006 metamap
qtest2014.29 0 heart3134_12_000204 896 0.2940565 metamap
qtest2014.29 0 revis4261_12_000167 897 0.29398382 metamap
qtest2014.29 0 clini0836_12_048037 898 0.29368198 metamap
qtest2014.29 0 clini0836_12_085333 899 0.29294917 metamap
qtest2014.29 0 total4684_12_000207 900 0.2929011 metamap
qtest2014.29 0 virtu4909_12_000751 901 0.29287076 metamap
qtest2014.29 0 clini0836_12_029081 902 0.29235426 metamap
qtest2014.29 0 child2342_12_000016 903 0.2922487 metamap
qtest2014.29 0 clini0836_12_039621 904 0.2921592 metamap
qtest2014.29 0 nhslo1393_12_009704 905 0.29211628 metamap
qtest2014.29 0 tripa0853_12_004724 906 0.29209772 metamap
qtest2014.29 0 uptod4830_12_013355 907 0.29192153 metamap
qtest2014.29 0 uptod4830_12_025812 908 0.29192153 metamap
qtest2014.29 0 uptod4830_12_013569 909 0.29192153 metamap
qtest2014.29 0 texas4630_12_000676 910 0.2919137 metamap
qtest2014.29 0 clini0836_12_075553 911 0.29183656 metamap
qtest2014.29 0 nhslo1393_12_009690 912 0.2918188 metamap
qtest2014.29 0 uptod4830_12_018459 913 0.29175228 metamap
qtest2014.29 0 heart1228_12_000549 914 0.2916889 metamap
qtest2014.29 0 total4684_12_000209 915 0.29167733 metamap
qtest2014.29 0 uptod4830_12_013641 916 0.29152876 metamap
qtest2014.29 0 total4684_12_001068 917 0.29140013 metamap
qtest2014.29 0 total4684_12_000293 918 0.29064956 metamap
qtest2014.29 0 virtu4913_12_000722 919 0.29054692 metamap
qtest2014.29 0 uptod4830_12_002806 920 0.29034284 metamap
qtest2014.29 0 child2342_12_000183 921 0.2900099 metamap
qtest2014.29 0 total4684_12_000084 922 0.28992465 metamap
qtest2014.29 0 mayoc3579_12_026536 923 0.28992125 metamap
qtest2014.29 0 clini0836_12_055461 924 0.2897788 metamap
qtest2014.29 0 clini0836_12_026622 925 0.2897089 metamap
qtest2014.29 0 uptod4830_12_078771 926 0.2896132 metamap
qtest2014.29 0 uptod4830_12_013374 927 0.2896132 metamap
qtest2014.29 0 uptod4830_12_059246 928 0.2896132 metamap
qtest2014.29 0 uptod4830_12_073361 929 0.2896132 metamap
qtest2014.29 0 total4684_12_000192 930 0.28937924 metamap
qtest2014.29 0 bestb0834_12_002339 931 0.28932694 metamap
qtest2014.29 0 uptod4830_12_054013 932 0.2892597 metamap
qtest2014.29 0 virtu4909_12_001434 933 0.2884451 metamap
qtest2014.29 0 clini0836_12_080938 934 0.28833205 metamap
qtest2014.29 0 total4684_12_000235 935 0.28817585 metamap
qtest2014.29 0 mayoc3579_12_026194 936 0.28816885 metamap
qtest2014.29 0 mayoc3579_12_026195 937 0.28816885 metamap
qtest2014.29 0 clini0836_12_091194 938 0.2878679 metamap
qtest2014.29 0 total4684_12_000929 939 0.28781173 metamap
qtest2014.29 0 clini0836_12_064374 940 0.28770047 metamap
qtest2014.29 0 clini0836_12_113956 941 0.28758317 metamap
qtest2014.29 0 heart1228_12_001318 942 0.28750822 metamap
qtest2014.29 0 metho3694_12_000547 943 0.28750533 metamap
qtest2014.29 0 surge1607_12_000002 944 0.28740236 metamap
qtest2014.29 0 clini0836_12_127542 945 0.28696147 metamap
qtest2014.29 0 clini0836_12_033137 946 0.2866833 metamap
qtest2014.29 0 clini0836_12_095936 947 0.2865771 metamap
qtest2014.29 0 clini0836_12_091833 948 0.28630853 metamap
qtest2014.29 0 virtu4909_12_000768 949 0.28608254 metamap
qtest2014.29 0 uclah4736_12_000418 950 0.28599364 metamap
qtest2014.29 0 guide3049_12_000005 951 0.28569603 metamap
qtest2014.29 0 guide3049_12_000021 952 0.28569603 metamap
qtest2014.29 0 clini0836_12_054083 953 0.28569224 metamap
qtest2014.29 0 healt3117_12_003310 954 0.2855399 metamap
qtest2014.29 0 uptod4830_12_001544 955 0.28529042 metamap
qtest2014.29 0 metho3694_12_001673 956 0.28512192 metamap
qtest2014.29 0 bette2098_12_000284 957 0.28505257 metamap
qtest2014.29 0 bette2098_12_000356 958 0.28505257 metamap
qtest2014.29 0 clini0836_12_108154 959 0.2845681 metamap
qtest2014.29 0 child2342_12_000129 960 0.2844752 metamap
qtest2014.29 0 uptod4830_12_075574 961 0.28446805 metamap
qtest2014.29 0 guide3049_12_000030 962 0.28443596 metamap
qtest2014.29 0 guide3049_12_000317 963 0.28443596 metamap
qtest2014.29 0 guide3049_12_000379 964 0.28443596 metamap
qtest2014.29 0 guide3049_12_000466 965 0.28443596 metamap
qtest2014.29 0 clini0836_12_019792 966 0.28420904 metamap
qtest2014.29 0 healt3097_12_001707 967 0.28392786 metamap
qtest2014.29 0 clini0836_12_012136 968 0.28347796 metamap
qtest2014.29 0 my.cl1373_12_000073 969 0.2831524 metamap
qtest2014.29 0 bestb0834_12_000534 970 0.28311998 metamap
qtest2014.29 0 uptod4830_12_002873 971 0.28295106 metamap
qtest2014.29 0 uptod4830_12_031523 972 0.28295106 metamap
qtest2014.29 0 uptod4830_12_065176 973 0.28295106 metamap
qtest2014.29 0 clini0836_12_124157 974 0.2829376 metamap
qtest2014.29 0 uptod4830_12_065208 975 0.28279948 metamap
qtest2014.29 0 heart1228_12_000458 976 0.28260982 metamap
qtest2014.29 0 heart1228_12_000504 977 0.28260982 metamap
qtest2014.29 0 uptod4830_12_072499 978 0.28245002 metamap
qtest2014.29 0 uptod4830_12_054196 979 0.28233454 metamap
qtest2014.29 0 texas4630_12_000078 980 0.28163856 metamap
qtest2014.29 0 natio3788_12_000666 981 0.28162584 metamap
qtest2014.29 0 mayoc3579_12_026543 982 0.28148755 metamap
qtest2014.29 0 anato1913_12_001336 983 0.28141716 metamap
qtest2014.29 0 uptod4830_12_005254 984 0.2813508 metamap
qtest2014.29 0 heart1228_12_000934 985 0.28132722 metamap
qtest2014.29 0 pted.4167_12_000014 986 0.28130105 metamap
qtest2014.29 0 clini0836_12_104959 987 0.2812707 metamap
qtest2014.29 0 nhslo1393_12_002095 988 0.28109786 metamap
qtest2014.29 0 nhslo1393_12_002092 989 0.2810245 metamap
qtest2014.29 0 clini0836_12_105294 990 0.28088966 metamap
qtest2014.29 0 clini0836_12_049025 991 0.2808034 metamap
qtest2014.29 0 clini0836_12_028106 992 0.28056973 metamap
qtest2014.29 0 child2342_12_000436 993 0.2805445 metamap
qtest2014.29 0 uptod4830_12_005321 994 0.28024286 metamap
qtest2014.29 0 uptod4830_12_054000 995 0.28024286 metamap
qtest2014.29 0 publi0841_12_002921 996 0.2797683 metamap
qtest2014.29 0 fromy1190_12_001038 997 0.2794034 metamap
