qtest2014.33 0 medis3653_12_000632 735 9.012 SvmSystem
qtest2014.33 0 patie3992_12_003384 736 9.009 SvmSystem
qtest2014.33 0 patie3992_12_003205 737 9.008 SvmSystem
qtest2014.33 0 patie3992_12_003343 738 9.008 SvmSystem
qtest2014.33 0 medis3653_12_000727 739 9.008 SvmSystem
qtest2014.33 0 medis3653_12_000617 740 9.008 SvmSystem
qtest2014.33 0 uptod4830_12_072336 741 9.007 SvmSystem
qtest2014.33 0 uptod4830_12_001230 742 8.997 SvmSystem
qtest2014.33 0 uptod4830_12_001175 743 8.997 SvmSystem
qtest2014.33 0 uptod4830_12_001169 744 8.997 SvmSystem
qtest2014.33 0 uptod4830_12_078795 745 8.997 SvmSystem
qtest2014.33 0 uptod4830_12_001086 746 8.997 SvmSystem
qtest2014.33 0 uptod4830_12_001327 747 8.997 SvmSystem
qtest2014.33 0 uptod4830_12_001210 748 8.997 SvmSystem
qtest2014.33 0 patie3992_12_002811 749 8.997 SvmSystem
qtest2014.33 0 patie3992_12_003211 750 8.995 SvmSystem
qtest2014.33 0 patie3992_12_002804 751 8.995 SvmSystem
qtest2014.33 0 medic3644_12_000009 752 8.992 SvmSystem
qtest2014.33 0 patie3992_12_003307 753 8.987 SvmSystem
qtest2014.33 0 uptod4830_12_001096 754 8.982 SvmSystem
qtest2014.33 0 medic3644_12_001308 755 8.981 SvmSystem
qtest2014.33 0 uptod4830_12_054118 756 8.977 SvmSystem
qtest2014.33 0 uptod4830_12_001141 757 8.976 SvmSystem
qtest2014.33 0 patie3992_12_003351 758 8.975 SvmSystem
qtest2014.33 0 patie3992_12_003210 759 8.973 SvmSystem
qtest2014.33 0 medic3644_12_000302 760 8.973 SvmSystem
qtest2014.33 0 patie3992_12_000903 761 8.97 SvmSystem
qtest2014.33 0 mayoc3579_12_016439 762 8.967 SvmSystem
qtest2014.33 0 patie3992_12_000896 763 8.966 SvmSystem
qtest2014.33 0 mayoc3579_12_016448 764 8.961 SvmSystem
qtest2014.33 0 patie3992_12_003548 765 8.958 SvmSystem
qtest2014.33 0 mayoc3579_12_016449 766 8.946 SvmSystem
qtest2014.33 0 uptod4830_12_082388 767 8.944 SvmSystem
qtest2014.33 0 uptod4830_12_042901 768 8.944 SvmSystem
qtest2014.33 0 uptod4830_12_001065 769 8.943 SvmSystem
qtest2014.33 0 mayoc3579_12_016443 770 8.937 SvmSystem
qtest2014.33 0 patie3992_12_003399 771 8.936 SvmSystem
qtest2014.33 0 uptod4830_12_043275 772 8.936 SvmSystem
qtest2014.33 0 mayoc3579_12_016441 773 8.932 SvmSystem
qtest2014.33 0 healt3117_12_001698 774 8.931 SvmSystem
qtest2014.33 0 healt3117_12_001086 775 8.93 SvmSystem
qtest2014.33 0 patie3992_12_003558 776 8.929 SvmSystem
qtest2014.33 0 nps.o3891_12_001250 777 8.921 SvmSystem
qtest2014.33 0 pbflu3996_12_000019 778 8.919 SvmSystem
qtest2014.33 0 mayoc3579_12_016436 779 8.918 SvmSystem
qtest2014.33 0 mayoc3579_12_016446 780 8.918 SvmSystem
qtest2014.33 0 patie3992_12_003565 781 8.917 SvmSystem
qtest2014.33 0 pbflu3996_12_000292 782 8.916 SvmSystem
qtest2014.33 0 pbflu3996_12_000339 783 8.916 SvmSystem
qtest2014.33 0 pbflu3996_12_000384 784 8.916 SvmSystem
qtest2014.33 0 pbflu3996_12_000285 785 8.916 SvmSystem
qtest2014.33 0 pbflu3996_12_000273 786 8.916 SvmSystem
qtest2014.33 0 pbflu3996_12_000012 787 8.916 SvmSystem
qtest2014.33 0 pbflu3996_12_000237 788 8.916 SvmSystem
qtest2014.33 0 pbflu3996_12_000208 789 8.916 SvmSystem
qtest2014.33 0 pbflu3996_12_000464 790 8.916 SvmSystem
qtest2014.33 0 pbflu3996_12_000194 791 8.916 SvmSystem
qtest2014.33 0 pbflu3996_12_000418 792 8.915 SvmSystem
qtest2014.33 0 pbflu3996_12_000364 793 8.915 SvmSystem
qtest2014.33 0 pbflu3996_12_000336 794 8.915 SvmSystem
qtest2014.33 0 pbflu3996_12_000280 795 8.915 SvmSystem
qtest2014.33 0 pbflu3996_12_000065 796 8.915 SvmSystem
qtest2014.33 0 pbflu3996_12_000404 797 8.915 SvmSystem
qtest2014.33 0 pbflu3996_12_000088 798 8.915 SvmSystem
qtest2014.33 0 pbflu3996_12_000116 799 8.915 SvmSystem
qtest2014.33 0 mayoc3579_12_016445 800 8.902 SvmSystem
qtest2014.33 0 mayoc3579_12_016860 801 8.901 SvmSystem
qtest2014.33 0 nps.o3891_12_001251 802 8.897 SvmSystem
qtest2014.33 0 patie3992_12_003505 803 8.894 SvmSystem
qtest2014.33 0 mayoc3579_12_016447 804 8.889 SvmSystem
qtest2014.33 0 pbflu3996_12_000715 805 8.888 SvmSystem
qtest2014.33 0 healt3117_12_001827 806 8.883 SvmSystem
qtest2014.33 0 patie3992_12_003274 807 8.863 SvmSystem
qtest2014.33 0 healt3117_12_003464 808 8.852 SvmSystem
qtest2014.33 0 patie3992_12_003451 809 8.834 SvmSystem
qtest2014.33 0 uptod4830_12_060465 810 8.83 SvmSystem
qtest2014.33 0 healt3117_12_003024 811 8.804 SvmSystem
qtest2014.33 0 uclah4736_12_000485 812 8.803 SvmSystem
qtest2014.33 0 nlm.n3868_12_001993 813 8.801 SvmSystem
qtest2014.33 0 guide3049_12_002228 814 8.779 SvmSystem
qtest2014.33 0 jfpon3369_12_001042 815 8.766 SvmSystem
qtest2014.33 0 pbflu3996_12_000929 816 8.763 SvmSystem
qtest2014.33 0 uptod4830_12_001243 817 8.763 SvmSystem
qtest2014.33 0 uptod4830_12_044294 818 8.763 SvmSystem
qtest2014.33 0 uptod4830_12_001191 819 8.763 SvmSystem
qtest2014.33 0 uptod4830_12_044211 820 8.763 SvmSystem
qtest2014.33 0 uptod4830_12_001353 821 8.763 SvmSystem
qtest2014.33 0 uptod4830_12_001075 822 8.763 SvmSystem
qtest2014.33 0 pbflu3996_12_000925 823 8.763 SvmSystem
qtest2014.33 0 pbflu3996_12_000924 824 8.763 SvmSystem
qtest2014.33 0 pbflu3996_12_000923 825 8.763 SvmSystem
qtest2014.33 0 pbflu3996_12_000928 826 8.763 SvmSystem
qtest2014.33 0 pbflu3996_12_000926 827 8.762 SvmSystem
qtest2014.33 0 pbflu3996_12_000927 828 8.762 SvmSystem
qtest2014.33 0 uptod4830_12_001380 829 8.756 SvmSystem
qtest2014.33 0 uptod4830_12_001379 830 8.75 SvmSystem
qtest2014.33 0 fda.g2909_12_000369 831 8.747 SvmSystem
qtest2014.33 0 uptod4830_12_017915 832 8.746 SvmSystem
qtest2014.33 0 medic3644_12_001477 833 8.728 SvmSystem
qtest2014.33 0 patie3992_12_003509 834 8.726 SvmSystem
qtest2014.33 0 medic3644_12_001489 835 8.724 SvmSystem
qtest2014.33 0 medic3644_12_001349 836 8.722 SvmSystem
qtest2014.33 0 patie3992_12_001707 837 8.719 SvmSystem
qtest2014.33 0 mayoc3579_12_030525 838 8.718 SvmSystem
qtest2014.33 0 uptod4830_12_001395 839 8.713 SvmSystem
qtest2014.33 0 patie3992_12_000493 840 8.712 SvmSystem
qtest2014.33 0 uptod4830_12_025885 841 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_043177 842 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_043161 843 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_043132 844 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_043128 845 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001260 846 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001248 847 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001229 848 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001201 849 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001186 850 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001162 851 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001111 852 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001082 853 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001059 854 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_033713 855 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001390 856 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001346 857 8.708 SvmSystem
qtest2014.33 0 uptod4830_12_001394 858 8.707 SvmSystem
qtest2014.33 0 innov3303_12_002735 859 8.706 SvmSystem
qtest2014.33 0 innov3303_12_002714 860 8.705 SvmSystem
qtest2014.33 0 healt3097_12_001704 861 8.7 SvmSystem
qtest2014.33 0 healt3117_12_003100 862 8.696 SvmSystem
qtest2014.33 0 uptod4830_12_001172 863 8.693 SvmSystem
qtest2014.33 0 uptod4830_12_073159 864 8.693 SvmSystem
qtest2014.33 0 uptod4830_12_001164 865 8.693 SvmSystem
qtest2014.33 0 uptod4830_12_001158 866 8.693 SvmSystem
qtest2014.33 0 uptod4830_12_001150 867 8.693 SvmSystem
qtest2014.33 0 uptod4830_12_015441 868 8.693 SvmSystem
qtest2014.33 0 uptod4830_12_001385 869 8.693 SvmSystem
qtest2014.33 0 uptod4830_12_001373 870 8.693 SvmSystem
qtest2014.33 0 uptod4830_12_001356 871 8.693 SvmSystem
qtest2014.33 0 uptod4830_12_044267 872 8.692 SvmSystem
qtest2014.33 0 uptod4830_12_001116 873 8.692 SvmSystem
qtest2014.33 0 guide3049_12_001334 874 8.69 SvmSystem
qtest2014.33 0 uptod4830_12_044051 875 8.686 SvmSystem
qtest2014.33 0 uptod4830_12_033717 876 8.686 SvmSystem
qtest2014.33 0 guide3049_12_001227 877 8.686 SvmSystem
qtest2014.33 0 medic3644_12_000456 878 8.684 SvmSystem
qtest2014.33 0 uptod4830_12_003999 879 8.678 SvmSystem
qtest2014.33 0 medhe3620_12_000856 880 8.676 SvmSystem
qtest2014.33 0 medhe3620_12_000824 881 8.676 SvmSystem
qtest2014.33 0 medhe3620_12_000502 882 8.676 SvmSystem
qtest2014.33 0 uptod4830_12_025779 883 8.675 SvmSystem
qtest2014.33 0 uptod4830_12_003947 884 8.675 SvmSystem
qtest2014.33 0 uptod4830_12_043286 885 8.675 SvmSystem
qtest2014.33 0 uptod4830_12_025908 886 8.675 SvmSystem
qtest2014.33 0 uptod4830_12_043253 887 8.675 SvmSystem
qtest2014.33 0 uptod4830_12_004000 888 8.672 SvmSystem
qtest2014.33 0 mayoc3579_12_025781 889 8.67 SvmSystem
qtest2014.33 0 mayoc3579_12_025786 890 8.668 SvmSystem
qtest2014.33 0 uptod4830_12_042918 891 8.668 SvmSystem
qtest2014.33 0 uptod4830_12_001087 892 8.663 SvmSystem
qtest2014.33 0 uptod4830_12_035711 893 8.663 SvmSystem
qtest2014.33 0 uptod4830_12_001184 894 8.663 SvmSystem
qtest2014.33 0 uptod4830_12_042917 895 8.662 SvmSystem
qtest2014.33 0 mayoc3579_12_010898 896 8.653 SvmSystem
qtest2014.33 0 mayoc3579_12_030191 897 8.651 SvmSystem
qtest2014.33 0 medic3644_12_000403 898 8.65 SvmSystem
qtest2014.33 0 healt3117_12_003029 899 8.649 SvmSystem
qtest2014.33 0 uptod4830_12_001168 900 8.647 SvmSystem
qtest2014.33 0 uptod4830_12_049739 901 8.647 SvmSystem
qtest2014.33 0 nhslo3844_12_011465 902 8.646 SvmSystem
qtest2014.33 0 innov3303_12_000430 903 8.64 SvmSystem
qtest2014.33 0 uptod4830_12_044124 904 8.639 SvmSystem
qtest2014.33 0 uptod4830_12_049608 905 8.639 SvmSystem
qtest2014.33 0 uptod4830_12_044243 906 8.638 SvmSystem
qtest2014.33 0 uptod4830_12_017921 907 8.638 SvmSystem
qtest2014.33 0 uptod4830_12_049180 908 8.637 SvmSystem
qtest2014.33 0 uptod4830_12_044274 909 8.637 SvmSystem
qtest2014.33 0 guide3049_12_002611 910 8.634 SvmSystem
qtest2014.33 0 guide3049_12_002727 911 8.632 SvmSystem
qtest2014.33 0 uptod4830_12_044091 912 8.631 SvmSystem
qtest2014.33 0 uptod4830_12_018342 913 8.631 SvmSystem
qtest2014.33 0 nhslo3844_12_011461 914 8.627 SvmSystem
qtest2014.33 0 guide3049_12_001066 915 8.621 SvmSystem
qtest2014.33 0 nps.o3891_12_000320 916 8.62 SvmSystem
qtest2014.33 0 guide3049_12_001032 917 8.619 SvmSystem
qtest2014.33 0 uptod4830_12_073154 918 8.615 SvmSystem
qtest2014.33 0 mayoc3579_12_021843 919 8.61 SvmSystem
qtest2014.33 0 hotto3201_12_002330 920 8.604 SvmSystem
qtest2014.33 0 hotto3201_12_002328 921 8.604 SvmSystem
qtest2014.33 0 hotto3201_12_001881 922 8.603 SvmSystem
qtest2014.33 0 hotto3201_12_001879 923 8.603 SvmSystem
qtest2014.33 0 uptod4830_12_001357 924 8.595 SvmSystem
qtest2014.33 0 medic3644_12_000780 925 8.592 SvmSystem
qtest2014.33 0 healt3106_12_000765 926 8.59 SvmSystem
qtest2014.33 0 medis3653_12_000859 927 8.588 SvmSystem
qtest2014.33 0 hotto3201_12_001882 928 8.583 SvmSystem
qtest2014.33 0 hotto3201_12_001880 929 8.583 SvmSystem
qtest2014.33 0 hotto3201_12_002331 930 8.579 SvmSystem
qtest2014.33 0 hotto3201_12_002329 931 8.579 SvmSystem
qtest2014.33 0 uptod4830_12_001231 932 8.576 SvmSystem
qtest2014.33 0 uptod4830_12_001388 933 8.576 SvmSystem
qtest2014.33 0 paho.3973_12_008710 934 8.575 SvmSystem
qtest2014.33 0 medis3653_12_000205 935 8.563 SvmSystem
qtest2014.33 0 uptod4830_12_044379 936 8.555 SvmSystem
qtest2014.33 0 uptod4830_12_001211 937 8.555 SvmSystem
qtest2014.33 0 uptod4830_12_001193 938 8.555 SvmSystem
qtest2014.33 0 uptod4830_12_001171 939 8.555 SvmSystem
qtest2014.33 0 uptod4830_12_001091 940 8.555 SvmSystem
qtest2014.33 0 uptod4830_12_001076 941 8.555 SvmSystem
qtest2014.33 0 uptod4830_12_033714 942 8.555 SvmSystem
qtest2014.33 0 uptod4830_12_001364 943 8.555 SvmSystem
qtest2014.33 0 uptod4830_12_001360 944 8.555 SvmSystem
qtest2014.33 0 uptod4830_12_001389 945 8.555 SvmSystem
qtest2014.33 0 medic3644_12_000415 946 8.552 SvmSystem
qtest2014.33 0 uptod4830_12_051723 947 8.55 SvmSystem
qtest2014.33 0 uptod4830_12_082729 948 8.549 SvmSystem
qtest2014.33 0 medic3644_12_000402 949 8.544 SvmSystem
qtest2014.33 0 medis3653_12_000920 950 8.531 SvmSystem
qtest2014.33 0 uptod4830_12_018506 951 8.531 SvmSystem
qtest2014.33 0 medis3653_12_000117 952 8.53 SvmSystem
qtest2014.33 0 healt3106_12_001312 953 8.525 SvmSystem
qtest2014.33 0 uptod4830_12_033519 954 8.518 SvmSystem
qtest2014.33 0 uptod4830_12_017814 955 8.518 SvmSystem
qtest2014.33 0 uptod4830_12_014024 956 8.518 SvmSystem
qtest2014.33 0 uptod4830_12_044088 957 8.504 SvmSystem
qtest2014.33 0 uptod4830_12_014020 958 8.504 SvmSystem
qtest2014.33 0 uptod4830_12_081437 959 8.504 SvmSystem
qtest2014.33 0 uptod4830_12_081386 960 8.504 SvmSystem
qtest2014.33 0 uptod4830_12_081367 961 8.504 SvmSystem
qtest2014.33 0 hotto3201_12_002436 962 8.503 SvmSystem
qtest2014.33 0 uptod4830_12_001352 963 8.492 SvmSystem
qtest2014.33 0 mayoc3579_12_002057 964 8.487 SvmSystem
qtest2014.33 0 guide3049_12_000722 965 8.487 SvmSystem
qtest2014.33 0 guide3049_12_001042 966 8.486 SvmSystem
qtest2014.33 0 medic3644_12_001467 967 8.486 SvmSystem
qtest2014.33 0 guide3049_12_000873 968 8.483 SvmSystem
qtest2014.33 0 uptod4830_12_001170 969 8.482 SvmSystem
qtest2014.33 0 uptod4830_12_051589 970 8.482 SvmSystem
qtest2014.33 0 guide3049_12_000856 971 8.481 SvmSystem
qtest2014.33 0 nhslo3844_12_011455 972 8.478 SvmSystem
qtest2014.33 0 medic3644_12_001008 973 8.465 SvmSystem
qtest2014.33 0 hotto3201_12_002503 974 8.464 SvmSystem
qtest2014.33 0 mayoc3579_12_002053 975 8.463 SvmSystem
qtest2014.33 0 hotto3201_12_001443 976 8.461 SvmSystem
qtest2014.33 0 uptod4830_12_008658 977 8.46 SvmSystem
qtest2014.33 0 medic3644_12_000491 978 8.453 SvmSystem
qtest2014.33 0 nhslo3844_12_011462 979 8.451 SvmSystem
qtest2014.33 0 mayoc3579_12_002056 980 8.443 SvmSystem
qtest2014.33 0 healt3106_12_001332 981 8.442 SvmSystem
qtest2014.33 0 hotto3201_12_000494 982 8.436 SvmSystem
qtest2014.33 0 uptod4830_12_043866 983 8.436 SvmSystem
qtest2014.33 0 uptod4830_12_042740 984 8.436 SvmSystem
qtest2014.33 0 uptod4830_12_042723 985 8.436 SvmSystem
qtest2014.33 0 hotto3201_12_002302 986 8.434 SvmSystem
qtest2014.33 0 uptod4830_12_001093 987 8.433 SvmSystem
qtest2014.33 0 hotto3201_12_002303 988 8.427 SvmSystem
qtest2014.33 0 patho3986_12_000327 989 8.425 SvmSystem
qtest2014.33 0 quali4182_12_001429 990 8.424 SvmSystem
qtest2014.33 0 uptod4830_12_001070 991 8.422 SvmSystem
qtest2014.33 0 uptod4830_12_001152 992 8.421 SvmSystem
qtest2014.33 0 nhslo3844_12_006983 993 8.41 SvmSystem
qtest2014.33 0 uptod4830_12_044286 994 8.405 SvmSystem
qtest2014.33 0 jfpon3369_12_000965 995 8.403 SvmSystem
qtest2014.33 0 uptod4830_12_000854 996 8.4 SvmSystem
qtest2014.33 0 hotto3201_12_000017 997 8.397 SvmSystem
qtest2014.33 0 uptod4830_12_073351 998 8.395 SvmSystem
qtest2014.33 0 nhslo3844_12_006979 999 8.389 SvmSystem
qtest2014.33 0 uptod4830_12_018404 1000 8.384 SvmSystem
qtest2014.34 0 uptod4830_12_079521 1 27.076 SvmSystem
qtest2014.34 0 uptod4830_12_042671 2 26.874 SvmSystem
qtest2014.34 0 uptod4830_12_044263 3 26.874 SvmSystem
qtest2014.34 0 uptod4830_12_002958 4 26.777 SvmSystem
qtest2014.34 0 uptod4830_12_038607 5 26.777 SvmSystem
qtest2014.34 0 uptod4830_12_032214 6 25.934 SvmSystem
qtest2014.34 0 uptod4830_12_032134 7 25.934 SvmSystem
qtest2014.34 0 uptod4830_12_029551 8 25.933 SvmSystem
qtest2014.34 0 uptod4830_12_032399 9 24.308 SvmSystem
qtest2014.34 0 uptod4830_12_032380 10 24.308 SvmSystem
qtest2014.34 0 uptod4830_12_032270 11 24.308 SvmSystem
qtest2014.34 0 uptod4830_12_032177 12 24.308 SvmSystem
qtest2014.34 0 uptod4830_12_032116 13 24.308 SvmSystem
qtest2014.34 0 uptod4830_12_054038 14 24.308 SvmSystem
qtest2014.34 0 uptod4830_12_032139 15 24.307 SvmSystem
qtest2014.34 0 uptod4830_12_005410 16 24.212 SvmSystem
qtest2014.34 0 uptod4830_12_011022 17 23.827 SvmSystem
qtest2014.34 0 uptod4830_12_010953 18 23.827 SvmSystem
qtest2014.34 0 uptod4830_12_039456 19 23.758 SvmSystem
qtest2014.34 0 uptod4830_12_009390 20 23.758 SvmSystem
qtest2014.34 0 uptod4830_12_022925 21 23.758 SvmSystem
qtest2014.34 0 uptod4830_12_022921 22 23.758 SvmSystem
qtest2014.34 0 uptod4830_12_022874 23 23.758 SvmSystem
qtest2014.34 0 uptod4830_12_022809 24 23.758 SvmSystem
qtest2014.34 0 uptod4830_12_022723 25 23.758 SvmSystem
qtest2014.34 0 uptod4830_12_022714 26 23.758 SvmSystem
qtest2014.34 0 uptod4830_12_020644 27 23.758 SvmSystem
qtest2014.34 0 uptod4830_12_038711 28 23.497 SvmSystem
qtest2014.34 0 uptod4830_12_038582 29 23.497 SvmSystem
qtest2014.34 0 uptod4830_12_067467 30 23.497 SvmSystem
qtest2014.34 0 uptod4830_12_020363 31 23.028 SvmSystem
qtest2014.34 0 uptod4830_12_003957 32 23.028 SvmSystem
qtest2014.34 0 uptod4830_12_004715 33 23.005 SvmSystem
qtest2014.34 0 uptod4830_12_032323 34 23.005 SvmSystem
qtest2014.34 0 uptod4830_12_032299 35 23.005 SvmSystem
qtest2014.34 0 uptod4830_12_042876 36 23.005 SvmSystem
qtest2014.34 0 uptod4830_12_029543 37 23.005 SvmSystem
qtest2014.34 0 uptod4830_12_072617 38 23.005 SvmSystem
qtest2014.34 0 uptod4830_12_072431 39 23.005 SvmSystem
qtest2014.34 0 uptod4830_12_029896 40 23.005 SvmSystem
qtest2014.34 0 uptod4830_12_043042 41 22.952 SvmSystem
qtest2014.34 0 uptod4830_12_004771 42 22.9 SvmSystem
qtest2014.34 0 uptod4830_12_033310 43 22.9 SvmSystem
qtest2014.34 0 uptod4830_12_032166 44 22.9 SvmSystem
qtest2014.34 0 guide3049_12_000816 45 22.438 SvmSystem
qtest2014.34 0 guide3049_12_001853 46 22.437 SvmSystem
qtest2014.34 0 quali4182_12_001917 47 22.321 SvmSystem
qtest2014.34 0 guide3049_12_000852 48 22.32 SvmSystem
qtest2014.34 0 guide3049_12_001821 49 22.315 SvmSystem
qtest2014.34 0 guide3049_12_001847 50 22.313 SvmSystem
qtest2014.34 0 fda.g2909_12_001289 51 22.293 SvmSystem
qtest2014.34 0 uptod4830_12_049773 52 21.591 SvmSystem
qtest2014.34 0 uptod4830_12_002518 53 21.59 SvmSystem
qtest2014.34 0 medic3644_12_000503 54 21.191 SvmSystem
qtest2014.34 0 medic3644_12_000974 55 21.184 SvmSystem
qtest2014.34 0 medic3644_12_000782 56 21.174 SvmSystem
qtest2014.34 0 uptod4830_12_073417 57 21.162 SvmSystem
qtest2014.34 0 uptod4830_12_073364 58 21.162 SvmSystem
qtest2014.34 0 uptod4830_12_073238 59 21.162 SvmSystem
qtest2014.34 0 uptod4830_12_073165 60 21.162 SvmSystem
qtest2014.34 0 uptod4830_12_065083 61 21.162 SvmSystem
qtest2014.34 0 uptod4830_12_048291 62 21.162 SvmSystem
qtest2014.34 0 uptod4830_12_073498 63 21.162 SvmSystem
qtest2014.34 0 uptod4830_12_073487 64 21.162 SvmSystem
qtest2014.34 0 uptod4830_12_073460 65 21.162 SvmSystem
qtest2014.34 0 uptod4830_12_073442 66 21.162 SvmSystem
qtest2014.34 0 uptod4830_12_073421 67 21.162 SvmSystem
qtest2014.34 0 uptod4830_12_034045 68 21.161 SvmSystem
qtest2014.34 0 uptod4830_12_068889 69 21.161 SvmSystem
qtest2014.34 0 uptod4830_12_073321 70 21.161 SvmSystem
qtest2014.34 0 uptod4830_12_029897 71 21.134 SvmSystem
qtest2014.34 0 uptod4830_12_022954 72 21.134 SvmSystem
qtest2014.34 0 uptod4830_12_038728 73 21.134 SvmSystem
qtest2014.34 0 uptod4830_12_022842 74 21.134 SvmSystem
qtest2014.34 0 uptod4830_12_022984 75 21.133 SvmSystem
qtest2014.34 0 uptod4830_12_038816 76 21.133 SvmSystem
qtest2014.34 0 uptod4830_12_063432 77 20.899 SvmSystem
qtest2014.34 0 uptod4830_12_042664 78 20.899 SvmSystem
qtest2014.34 0 uptod4830_12_042782 79 20.899 SvmSystem
qtest2014.34 0 uptod4830_12_044241 80 20.899 SvmSystem
qtest2014.34 0 guide3049_12_001941 81 20.819 SvmSystem
qtest2014.34 0 guide3049_12_001770 82 20.815 SvmSystem
qtest2014.34 0 guide3049_12_001322 83 20.815 SvmSystem
qtest2014.34 0 uptod4830_12_066507 84 20.812 SvmSystem
qtest2014.34 0 uptod4830_12_066324 85 20.812 SvmSystem
qtest2014.34 0 uptod4830_12_029176 86 20.812 SvmSystem
qtest2014.34 0 uptod4830_12_038786 87 20.812 SvmSystem
qtest2014.34 0 uptod4830_12_052876 88 20.812 SvmSystem
qtest2014.34 0 uptod4830_12_052835 89 20.812 SvmSystem
qtest2014.34 0 uptod4830_12_067546 90 20.812 SvmSystem
qtest2014.34 0 uptod4830_12_066676 91 20.812 SvmSystem
qtest2014.34 0 uptod4830_12_040201 92 20.79 SvmSystem
qtest2014.34 0 uptod4830_12_060159 93 20.79 SvmSystem
qtest2014.34 0 uptod4830_12_060012 94 20.79 SvmSystem
qtest2014.34 0 guide3049_12_001349 95 20.786 SvmSystem
qtest2014.34 0 guide3049_12_001271 96 20.744 SvmSystem
qtest2014.34 0 uptod4830_12_044376 97 20.638 SvmSystem
qtest2014.34 0 uptod4830_12_042600 98 20.638 SvmSystem
qtest2014.34 0 uptod4830_12_042588 99 20.638 SvmSystem
qtest2014.34 0 uptod4830_12_042572 100 20.638 SvmSystem
qtest2014.34 0 uptod4830_12_042469 101 20.638 SvmSystem
qtest2014.34 0 uptod4830_12_042269 102 20.638 SvmSystem
qtest2014.34 0 quali4182_12_002766 103 20.564 SvmSystem
qtest2014.34 0 guide3049_12_001352 104 20.558 SvmSystem
qtest2014.34 0 quali4182_12_002493 105 20.513 SvmSystem
qtest2014.34 0 uptod4830_12_025316 106 20.382 SvmSystem
qtest2014.34 0 uptod4830_12_008476 107 20.382 SvmSystem
qtest2014.34 0 uptod4830_12_008475 108 20.382 SvmSystem
qtest2014.34 0 uptod4830_12_008288 109 20.382 SvmSystem
qtest2014.34 0 uptod4830_12_008287 110 20.382 SvmSystem
qtest2014.34 0 uptod4830_12_020549 111 20.382 SvmSystem
qtest2014.34 0 uptod4830_12_003917 112 20.303 SvmSystem
qtest2014.34 0 uptod4830_12_081561 113 19.87 SvmSystem
qtest2014.34 0 uptod4830_12_042999 114 19.87 SvmSystem
qtest2014.34 0 uptod4830_12_042948 115 19.87 SvmSystem
qtest2014.34 0 uptod4830_12_042821 116 19.87 SvmSystem
qtest2014.34 0 uptod4830_12_081519 117 19.797 SvmSystem
qtest2014.34 0 uptod4830_12_008352 118 19.63 SvmSystem
qtest2014.34 0 uptod4830_12_029649 119 19.586 SvmSystem
qtest2014.34 0 medic3644_12_000888 120 19.441 SvmSystem
qtest2014.34 0 medic3644_12_000900 121 19.428 SvmSystem
qtest2014.34 0 medic3644_12_000882 122 19.415 SvmSystem
qtest2014.34 0 uptod4830_12_038817 123 19.116 SvmSystem
qtest2014.34 0 uptod4830_12_042566 124 18.935 SvmSystem
qtest2014.34 0 uptod4830_12_042509 125 18.935 SvmSystem
qtest2014.34 0 healt3090_12_002689 126 18.868 SvmSystem
qtest2014.34 0 uptod4830_12_029784 127 18.824 SvmSystem
qtest2014.34 0 uptod4830_12_029783 128 18.824 SvmSystem
qtest2014.34 0 uptod4830_12_029676 129 18.824 SvmSystem
qtest2014.34 0 uptod4830_12_029605 130 18.824 SvmSystem
qtest2014.34 0 uptod4830_12_029577 131 18.824 SvmSystem
qtest2014.34 0 uptod4830_12_032162 132 18.824 SvmSystem
qtest2014.34 0 uptod4830_12_032402 133 18.824 SvmSystem
qtest2014.34 0 uptod4830_12_042760 134 18.754 SvmSystem
qtest2014.34 0 uptod4830_12_029870 135 18.736 SvmSystem
qtest2014.34 0 uptod4830_12_032371 136 18.736 SvmSystem
qtest2014.34 0 uptod4830_12_032346 137 18.736 SvmSystem
qtest2014.34 0 uptod4830_12_032331 138 18.736 SvmSystem
qtest2014.34 0 uptod4830_12_032218 139 18.736 SvmSystem
qtest2014.34 0 uptod4830_12_032182 140 18.736 SvmSystem
qtest2014.34 0 uptod4830_12_032328 141 18.735 SvmSystem
qtest2014.34 0 uptod4830_12_032298 142 18.735 SvmSystem
qtest2014.34 0 every2870_12_008332 143 18.732 SvmSystem
qtest2014.34 0 uptod4830_12_038821 144 18.73 SvmSystem
qtest2014.34 0 uptod4830_12_022635 145 18.73 SvmSystem
qtest2014.34 0 uptod4830_12_031453 146 18.712 SvmSystem
