qtest2014.31 0 daily0837_12_006628 903 0.19905505 baseline
qtest2014.31 0 daily0837_12_014254 904 0.19905505 baseline
qtest2014.31 0 uptod4830_12_050498 905 0.19899648 baseline
qtest2014.31 0 daily0837_12_027814 906 0.1989394 baseline
qtest2014.31 0 daily0837_12_038500 907 0.1989394 baseline
qtest2014.31 0 daily0837_12_037732 908 0.1989394 baseline
qtest2014.31 0 daily0837_12_034586 909 0.1989394 baseline
qtest2014.31 0 daily0837_12_027588 910 0.1989394 baseline
qtest2014.31 0 daily0837_12_003035 911 0.1989394 baseline
qtest2014.31 0 daily0837_12_003334 912 0.1989394 baseline
qtest2014.31 0 daily0837_12_040916 913 0.1989394 baseline
qtest2014.31 0 publi0841_12_003744 914 0.1989244 baseline
qtest2014.31 0 daily0837_12_020531 915 0.19889224 baseline
qtest2014.31 0 nephr3823_12_000002 916 0.19884096 baseline
qtest2014.31 0 daily0837_12_016813 917 0.19883674 baseline
qtest2014.31 0 daily0837_12_028521 918 0.19883674 baseline
qtest2014.31 0 daily0837_12_025523 919 0.19883674 baseline
qtest2014.31 0 daily0837_12_027140 920 0.19883674 baseline
qtest2014.31 0 daily0837_12_026000 921 0.19883674 baseline
qtest2014.31 0 daily0837_12_024372 922 0.19883674 baseline
qtest2014.31 0 daily0837_12_008019 923 0.19883674 baseline
qtest2014.31 0 daily0837_12_008623 924 0.19883674 baseline
qtest2014.31 0 daily0837_12_009067 925 0.19883674 baseline
qtest2014.31 0 daily0837_12_021429 926 0.19883674 baseline
qtest2014.31 0 daily0837_12_016401 927 0.19883674 baseline
qtest2014.31 0 daily0837_12_016726 928 0.19883674 baseline
qtest2014.31 0 daily0837_12_001020 929 0.19883674 baseline
qtest2014.31 0 daily0837_12_002041 930 0.19883674 baseline
qtest2014.31 0 daily0837_12_002708 931 0.19883674 baseline
qtest2014.31 0 daily0837_12_040524 932 0.19879992 baseline
qtest2014.31 0 daily0837_12_028966 933 0.19879992 baseline
qtest2014.31 0 daily0837_12_029871 934 0.19879992 baseline
qtest2014.31 0 daily0837_12_012860 935 0.19879992 baseline
qtest2014.31 0 daily0837_12_012210 936 0.19879992 baseline
qtest2014.31 0 uptod4830_12_016673 937 0.19879335 baseline
qtest2014.31 0 virtu4909_12_001832 938 0.19878837 baseline
qtest2014.31 0 uptod4830_12_083437 939 0.19865486 baseline
qtest2014.31 0 uptod4830_12_065088 940 0.1986286 baseline
qtest2014.31 0 clini0836_12_056502 941 0.19859903 baseline
qtest2014.31 0 nephr3823_12_000303 942 0.19840203 baseline
qtest2014.31 0 nephr3823_12_000073 943 0.19840203 baseline
qtest2014.31 0 nephr3823_12_000113 944 0.19840203 baseline
qtest2014.31 0 daily0837_12_025892 945 0.1983902 baseline
qtest2014.31 0 daily0837_12_014848 946 0.1983902 baseline
qtest2014.31 0 daily0837_12_004436 947 0.1983902 baseline
qtest2014.31 0 nephr3823_12_000036 948 0.19838588 baseline
qtest2014.31 0 nephr3823_12_000129 949 0.19838588 baseline
qtest2014.31 0 nephr3823_12_000192 950 0.19838588 baseline
qtest2014.31 0 nephr3823_12_000217 951 0.19838588 baseline
qtest2014.31 0 clini0836_12_052303 952 0.19814043 baseline
qtest2014.31 0 daily0837_12_030385 953 0.19809787 baseline
qtest2014.31 0 uptod4830_12_000273 954 0.19806427 baseline
qtest2014.31 0 daily0837_12_040860 955 0.1980379 baseline
qtest2014.31 0 iront3330_12_000054 956 0.19801542 baseline
qtest2014.31 0 ncbi.3800_12_004458 957 0.19794312 baseline
qtest2014.31 0 vidyy4903_12_001458 958 0.197899 baseline
qtest2014.31 0 uptod4830_12_066520 959 0.1977934 baseline
qtest2014.31 0 uptod4830_12_030779 960 0.19778487 baseline
qtest2014.31 0 uptod4830_12_030781 961 0.19778487 baseline
qtest2014.31 0 daily0837_12_030848 962 0.19775578 baseline
qtest2014.31 0 daily0837_12_009545 963 0.19757445 baseline
qtest2014.31 0 uptod4830_12_073151 964 0.19744077 baseline
qtest2014.31 0 hotto3201_12_002278 965 0.19728896 baseline
qtest2014.31 0 hotto3201_12_002279 966 0.19728896 baseline
qtest2014.31 0 hotto3201_12_001923 967 0.19728896 baseline
qtest2014.31 0 patho3986_12_001535 968 0.19727905 baseline
qtest2014.31 0 uptod4830_12_000281 969 0.19725317 baseline
qtest2014.31 0 uptod4830_12_000323 970 0.19725317 baseline
qtest2014.31 0 uptod4830_12_000464 971 0.19725317 baseline
qtest2014.31 0 uptod4830_12_082426 972 0.19725317 baseline
qtest2014.31 0 uptod4830_12_013163 973 0.19725317 baseline
qtest2014.31 0 uptod4830_12_009374 974 0.19725317 baseline
qtest2014.31 0 clini0836_12_021017 975 0.19722167 baseline
qtest2014.31 0 daily0837_12_018532 976 0.1971782 baseline
qtest2014.31 0 clini0836_12_028003 977 0.19714986 baseline
qtest2014.31 0 medic3644_12_000015 978 0.19709046 baseline
qtest2014.31 0 clini0836_12_102384 979 0.19696504 baseline
qtest2014.31 0 pbflu3996_12_000483 980 0.19685033 baseline
qtest2014.31 0 nephr3823_12_000307 981 0.19682245 baseline
qtest2014.31 0 nephr3823_12_000013 982 0.19682245 baseline
qtest2014.31 0 daily0837_12_028668 983 0.19679411 baseline
qtest2014.31 0 daily0837_12_028940 984 0.19679411 baseline
qtest2014.31 0 iront3330_12_002558 985 0.19678502 baseline
qtest2014.31 0 uptod4830_12_048997 986 0.19676915 baseline
qtest2014.31 0 daily0837_12_033017 987 0.19667114 baseline
qtest2014.31 0 daily0837_12_037236 988 0.19660786 baseline
qtest2014.31 0 daily0837_12_000981 989 0.19658951 baseline
qtest2014.31 0 npc.n0850_12_000995 990 0.1965702 baseline
qtest2014.31 0 thedo4643_12_000622 991 0.19651242 baseline
qtest2014.31 0 daily0837_12_031405 992 0.19649534 baseline
qtest2014.31 0 jfpon3369_12_000836 993 0.19640863 baseline
qtest2014.31 0 blood2133_12_000019 994 0.1962661 baseline
qtest2014.31 0 daily0837_12_021597 995 0.19626066 baseline
qtest2014.31 0 daily0837_12_016672 996 0.19626066 baseline
qtest2014.31 0 uptod4830_12_082324 997 0.19606805 baseline
qtest2014.31 0 clini0836_12_123020 998 0.196035 baseline
qtest2014.31 0 uptod4830_12_030437 999 0.19589728 baseline
qtest2014.31 0 daily0837_12_013707 1000 0.19579957 baseline
qtest2014.32 0 uptod4830_12_065336 1 0.24771383 baseline
qtest2014.32 0 uptod4830_12_021974 2 0.24767962 baseline
qtest2014.32 0 uptod4830_12_031491 3 0.2463005 baseline
qtest2014.32 0 uptod4830_12_065185 4 0.23648526 baseline
qtest2014.32 0 uptod4830_12_031371 5 0.23588361 baseline
qtest2014.32 0 uptod4830_12_065130 6 0.23556763 baseline
qtest2014.32 0 uptod4830_12_065186 7 0.23556763 baseline
qtest2014.32 0 uptod4830_12_065266 8 0.23556763 baseline
qtest2014.32 0 uptod4830_12_065268 9 0.23556763 baseline
qtest2014.32 0 uptod4830_12_065277 10 0.23556763 baseline
qtest2014.32 0 uptod4830_12_065314 11 0.23556763 baseline
qtest2014.32 0 uptod4830_12_065325 12 0.23556763 baseline
qtest2014.32 0 uptod4830_12_065335 13 0.23556763 baseline
qtest2014.32 0 uptod4830_12_001702 14 0.22870675 baseline
qtest2014.32 0 uptod4830_12_065241 15 0.22120681 baseline
qtest2014.32 0 uptod4830_12_001681 16 0.21958461 baseline
qtest2014.32 0 uptod4830_12_048173 17 0.21958461 baseline
qtest2014.32 0 uptod4830_12_001585 18 0.21737939 baseline
qtest2014.32 0 uptod4830_12_001638 19 0.21653861 baseline
qtest2014.32 0 uptod4830_12_065184 20 0.21578392 baseline
qtest2014.32 0 uptod4830_12_031598 21 0.21572079 baseline
qtest2014.32 0 heart3134_12_000162 22 0.21366657 baseline
qtest2014.32 0 en.ec1145_12_000331 23 0.21363352 baseline
qtest2014.32 0 en.ec1145_12_000335 24 0.21363352 baseline
qtest2014.32 0 uptod4830_12_001531 25 0.21331361 baseline
qtest2014.32 0 uptod4830_12_083264 26 0.21331361 baseline
qtest2014.32 0 uptod4830_12_083438 27 0.21331361 baseline
qtest2014.32 0 uptod4830_12_031425 28 0.21268143 baseline
qtest2014.32 0 uptod4830_12_065276 29 0.21091975 baseline
qtest2014.32 0 uptod4830_12_033847 30 0.20935304 baseline
qtest2014.32 0 uptod4830_12_001697 31 0.20909148 baseline
qtest2014.32 0 uptod4830_12_031615 32 0.20909148 baseline
qtest2014.32 0 uptod4830_12_073516 33 0.20794131 baseline
qtest2014.32 0 uptod4830_12_065234 34 0.20622043 baseline
qtest2014.32 0 uptod4830_12_073352 35 0.20622043 baseline
qtest2014.32 0 uptod4830_12_054144 36 0.20609723 baseline
qtest2014.32 0 en.ec1145_12_000326 37 0.20502819 baseline
qtest2014.32 0 clini0836_12_022471 38 0.20464845 baseline
qtest2014.32 0 en.ec1145_12_000342 39 0.20310771 baseline
qtest2014.32 0 uptod4830_12_022001 40 0.20287585 baseline
qtest2014.32 0 uptod4830_12_048345 41 0.20287585 baseline
qtest2014.32 0 heart1228_12_000682 42 0.20238721 baseline
qtest2014.32 0 uptod4830_12_048406 43 0.2023404 baseline
qtest2014.32 0 uptod4830_12_048442 44 0.2023404 baseline
qtest2014.32 0 uptod4830_12_032103 45 0.2023404 baseline
qtest2014.32 0 uptod4830_12_048086 46 0.2023404 baseline
qtest2014.32 0 uptod4830_12_048089 47 0.2023404 baseline
qtest2014.32 0 uptod4830_12_048223 48 0.2023404 baseline
qtest2014.32 0 uptod4830_12_032329 49 0.2023404 baseline
qtest2014.32 0 uptod4830_12_032408 50 0.2023404 baseline
qtest2014.32 0 clini0836_12_052745 51 0.19939353 baseline
qtest2014.32 0 uptod4830_12_031462 52 0.1980638 baseline
qtest2014.32 0 uptod4830_12_022037 53 0.19786516 baseline
qtest2014.32 0 uptod4830_12_031611 54 0.19762175 baseline
qtest2014.32 0 austr2019_12_001000 55 0.19718635 baseline
qtest2014.32 0 bestb0834_12_001709 56 0.1960126 baseline
qtest2014.32 0 uptod4830_12_031465 57 0.1952265 baseline
qtest2014.32 0 uptod4830_12_065275 58 0.1952265 baseline
qtest2014.32 0 diagn2555_12_000302 59 0.19471848 baseline
qtest2014.32 0 uptod4830_12_048445 60 0.19437754 baseline
qtest2014.32 0 uptod4830_12_048181 61 0.19437754 baseline
qtest2014.32 0 uptod4830_12_048321 62 0.19437754 baseline
qtest2014.32 0 uptod4830_12_048324 63 0.19437754 baseline
qtest2014.32 0 uptod4830_12_031373 64 0.19397567 baseline
qtest2014.32 0 uptod4830_12_001799 65 0.19311908 baseline
qtest2014.32 0 uptod4830_12_031466 66 0.1926034 baseline
qtest2014.32 0 uptod4830_12_065248 67 0.1926034 baseline
qtest2014.32 0 uptod4830_12_083376 68 0.19227052 baseline
qtest2014.32 0 uptod4830_12_065011 69 0.19170704 baseline
qtest2014.32 0 uptod4830_12_065072 70 0.19170704 baseline
qtest2014.32 0 uptod4830_12_065122 71 0.19170704 baseline
qtest2014.32 0 uptod4830_12_065150 72 0.19170704 baseline
qtest2014.32 0 uptod4830_12_065212 73 0.19170704 baseline
qtest2014.32 0 uptod4830_12_065223 74 0.19170704 baseline
qtest2014.32 0 uptod4830_12_065306 75 0.19170704 baseline
qtest2014.32 0 uptod4830_12_065319 76 0.19170704 baseline
qtest2014.32 0 first1181_12_000642 77 0.19090724 baseline
qtest2014.32 0 uptod4830_12_065079 78 0.18997626 baseline
qtest2014.32 0 uptod4830_12_005422 79 0.18994471 baseline
qtest2014.32 0 uptod4830_12_065148 80 0.18994471 baseline
qtest2014.32 0 uptod4830_12_049467 81 0.18994471 baseline
qtest2014.32 0 uptod4830_12_065008 82 0.18961072 baseline
qtest2014.32 0 uptod4830_12_065278 83 0.18961072 baseline
qtest2014.32 0 uptod4830_12_051706 84 0.18933731 baseline
qtest2014.32 0 uptod4830_12_083202 85 0.18922515 baseline
qtest2014.32 0 uptod4830_12_031380 86 0.188409 baseline
qtest2014.32 0 uptod4830_12_001805 87 0.18791746 baseline
qtest2014.32 0 uptod4830_12_083361 88 0.18791746 baseline
qtest2014.32 0 uptod4830_12_031367 89 0.18745783 baseline
qtest2014.32 0 uptod4830_12_031508 90 0.18745783 baseline
qtest2014.32 0 wiki.0842_12_001162 91 0.18739203 baseline
qtest2014.32 0 uptod4830_12_001671 92 0.18702433 baseline
qtest2014.32 0 uptod4830_12_083260 93 0.18702433 baseline
qtest2014.32 0 uptod4830_12_083267 94 0.18702433 baseline
qtest2014.32 0 uptod4830_12_083373 95 0.18702433 baseline
qtest2014.32 0 uptod4830_12_031526 96 0.18681122 baseline
qtest2014.32 0 uptod4830_12_083356 97 0.18679371 baseline
qtest2014.32 0 uptod4830_12_065254 98 0.18679371 baseline
qtest2014.32 0 uptod4830_12_065269 99 0.18679371 baseline
qtest2014.32 0 uptod4830_12_001803 100 0.18618739 baseline
qtest2014.32 0 uptod4830_12_065156 101 0.18618739 baseline
qtest2014.32 0 uptod4830_12_031504 102 0.18578276 baseline
qtest2014.32 0 uptod4830_12_031531 103 0.18578276 baseline
qtest2014.32 0 uptod4830_12_021873 104 0.18563196 baseline
qtest2014.32 0 uptod4830_12_065207 105 0.18558675 baseline
qtest2014.32 0 uptod4830_12_065236 106 0.18558675 baseline
qtest2014.32 0 uptod4830_12_073449 107 0.184855 baseline
qtest2014.32 0 uptod4830_12_073474 108 0.184855 baseline
qtest2014.32 0 uptod4830_12_048273 109 0.18454002 baseline
qtest2014.32 0 uptod4830_12_048359 110 0.18454002 baseline
qtest2014.32 0 heart3134_12_000170 111 0.18430418 baseline
qtest2014.32 0 clini0836_12_105734 112 0.18249339 baseline
qtest2014.32 0 heart3134_12_000088 113 0.18146878 baseline
qtest2014.32 0 clini0836_12_115312 114 0.18086603 baseline
qtest2014.32 0 uptod4830_12_031409 115 0.18059039 baseline
qtest2014.32 0 uptod4830_12_031460 116 0.18059039 baseline
qtest2014.32 0 uptod4830_12_031500 117 0.18059039 baseline
qtest2014.32 0 uptod4830_12_031513 118 0.18059039 baseline
qtest2014.32 0 uptod4830_12_065356 119 0.18059039 baseline
qtest2014.32 0 tripa0853_12_000516 120 0.18019265 baseline
qtest2014.32 0 uptod4830_12_083317 121 0.17896703 baseline
qtest2014.32 0 clini0836_12_002614 122 0.17834063 baseline
qtest2014.32 0 uptod4830_12_065274 123 0.17821701 baseline
qtest2014.32 0 bestb0834_12_001884 124 0.1777893 baseline
qtest2014.32 0 bestb0834_12_000439 125 0.17736647 baseline
qtest2014.32 0 uptod4830_12_048079 126 0.17676067 baseline
qtest2014.32 0 heart3134_12_000220 127 0.17667556 baseline
qtest2014.32 0 uptod4830_12_051636 128 0.1764472 baseline
qtest2014.32 0 uptod4830_12_083358 129 0.17620802 baseline
qtest2014.32 0 uptod4830_12_083424 130 0.17620802 baseline
qtest2014.32 0 uptod4830_12_083440 131 0.17620802 baseline
qtest2014.32 0 uptod4830_12_065224 132 0.17620802 baseline
qtest2014.32 0 uptod4830_12_001598 133 0.1760641 baseline
qtest2014.32 0 uptod4830_12_001611 134 0.1760641 baseline
qtest2014.32 0 uptod4830_12_001836 135 0.1760641 baseline
qtest2014.32 0 uptod4830_12_065166 136 0.17588012 baseline
qtest2014.32 0 bestb0834_12_001302 137 0.17555113 baseline
qtest2014.32 0 uptod4830_12_073151 138 0.17538108 baseline
qtest2014.32 0 uptod4830_12_001796 139 0.17464197 baseline
qtest2014.32 0 heart3134_12_000122 140 0.17393346 baseline
qtest2014.32 0 bestb0834_12_002074 141 0.17375685 baseline
qtest2014.32 0 uptod4830_12_065187 142 0.17303756 baseline
qtest2014.32 0 imagi3261_12_000160 143 0.1729544 baseline
qtest2014.32 0 clini0836_12_060689 144 0.172731 baseline
qtest2014.32 0 clini0836_12_097489 145 0.1726428 baseline
qtest2014.32 0 clini0836_12_092270 146 0.17238458 baseline
qtest2014.32 0 clini0836_12_053738 147 0.17229076 baseline
qtest2014.32 0 uptod4830_12_083185 148 0.17223138 baseline
qtest2014.32 0 uptod4830_12_083364 149 0.17223138 baseline
qtest2014.32 0 clini0836_12_112859 150 0.17209853 baseline
qtest2014.32 0 uptod4830_12_001659 151 0.17199804 baseline
qtest2014.32 0 clini0836_12_072760 152 0.1715895 baseline
qtest2014.32 0 heart3134_12_000166 153 0.17136082 baseline
qtest2014.32 0 clini0836_12_024553 154 0.1713319 baseline
qtest2014.32 0 clini0836_12_031802 155 0.17118645 baseline
qtest2014.32 0 uptod4830_12_021883 156 0.17076184 baseline
qtest2014.32 0 clini0836_12_097713 157 0.17048904 baseline
qtest2014.32 0 bestb0834_12_001116 158 0.17014512 baseline
qtest2014.32 0 austr2019_12_001014 159 0.16968583 baseline
qtest2014.32 0 uptod4830_12_083246 160 0.1687508 baseline
qtest2014.32 0 clini0836_12_116431 161 0.16867366 baseline
qtest2014.32 0 uptod4830_12_083269 162 0.16803142 baseline
qtest2014.32 0 uptod4830_12_083311 163 0.16803142 baseline
qtest2014.32 0 uptod4830_12_083336 164 0.16803142 baseline
qtest2014.32 0 uptod4830_12_083337 165 0.16803142 baseline
qtest2014.32 0 uptod4830_12_083354 166 0.16803142 baseline
qtest2014.32 0 uptod4830_12_083431 167 0.16803142 baseline
qtest2014.32 0 uptod4830_12_025786 168 0.16797282 baseline
qtest2014.32 0 uptod4830_12_012535 169 0.16797282 baseline
qtest2014.32 0 bestb0834_12_002325 170 0.16794062 baseline
qtest2014.32 0 ncbi.3800_12_005124 171 0.16789848 baseline
qtest2014.32 0 heart1228_12_000672 172 0.16785859 baseline
qtest2014.32 0 publi0841_12_004247 173 0.167257 baseline
qtest2014.32 0 clini0836_12_101675 174 0.16697688 baseline
qtest2014.32 0 clini0836_12_083646 175 0.16682088 baseline
qtest2014.32 0 clini0836_12_100568 176 0.16604844 baseline
qtest2014.32 0 clini0836_12_077410 177 0.16591589 baseline
qtest2014.32 0 clini0836_12_043266 178 0.16541843 baseline
qtest2014.32 0 jfpon3369_12_001618 179 0.16490488 baseline
qtest2014.32 0 heart1228_12_000477 180 0.16445258 baseline
qtest2014.32 0 heart1228_12_000483 181 0.16445258 baseline
qtest2014.32 0 heart1228_12_000677 182 0.16414973 baseline
qtest2014.32 0 clini0836_12_086693 183 0.1640788 baseline
qtest2014.32 0 uptod4830_12_001634 184 0.16398777 baseline
qtest2014.32 0 uptod4830_12_001771 185 0.16398777 baseline
qtest2014.32 0 austr2019_12_001124 186 0.16317858 baseline
qtest2014.32 0 imagi3261_12_000159 187 0.16295326 baseline
qtest2014.32 0 clini0836_12_008810 188 0.16287063 baseline
qtest2014.32 0 quali4182_12_000041 189 0.1627467 baseline
qtest2014.32 0 heart1228_12_000595 190 0.16274302 baseline
qtest2014.32 0 tripa0853_12_002100 191 0.16249745 baseline
qtest2014.32 0 quali4182_12_000047 192 0.16247126 baseline
qtest2014.32 0 netce3826_12_001609 193 0.16244143 baseline
qtest2014.32 0 quali4182_12_000401 194 0.1624339 baseline
qtest2014.32 0 uptod4830_12_001720 195 0.16237667 baseline
qtest2014.32 0 uptod4830_12_065264 196 0.16237667 baseline
qtest2014.32 0 uptod4830_12_065080 197 0.16235481 baseline
qtest2014.32 0 uptod4830_12_065013 198 0.16224127 baseline
qtest2014.32 0 dict.2567_12_001127 199 0.16215476 baseline
qtest2014.32 0 uptod4830_12_065041 200 0.16208884 baseline
qtest2014.32 0 quali4182_12_000469 201 0.16187038 baseline
qtest2014.32 0 quali4182_12_000471 202 0.16187038 baseline
qtest2014.32 0 uptod4830_12_001815 203 0.16179575 baseline
qtest2014.32 0 uptod4830_12_001808 204 0.1617654 baseline
qtest2014.32 0 uptod4830_12_001778 205 0.16128798 baseline
qtest2014.32 0 uptod4830_12_025332 206 0.16117513 baseline
qtest2014.32 0 uptod4830_12_001775 207 0.16108757 baseline
qtest2014.32 0 heart3134_12_000080 208 0.16082798 baseline
qtest2014.32 0 cvtoo2487_12_000039 209 0.16062173 baseline
qtest2014.32 0 diagn2555_12_000136 210 0.16012894 baseline
qtest2014.32 0 clini0836_12_009775 211 0.16007334 baseline
qtest2014.32 0 quali4182_12_000448 212 0.15999714 baseline
qtest2014.32 0 quali4182_12_000461 213 0.15999714 baseline
qtest2014.32 0 en.ec1145_12_000642 214 0.15971187 baseline
qtest2014.32 0 quali4182_12_001841 215 0.15943362 baseline
qtest2014.32 0 quali4182_12_000029 216 0.15943362 baseline
qtest2014.32 0 quali4182_12_000042 217 0.15943362 baseline
qtest2014.32 0 quali4182_12_000298 218 0.15943362 baseline
qtest2014.32 0 quali4182_12_000377 219 0.15943362 baseline
qtest2014.32 0 quali4182_12_000409 220 0.15943362 baseline
qtest2014.32 0 quali4182_12_000440 221 0.15943362 baseline
qtest2014.32 0 ncbi.3800_12_007348 222 0.15892558 baseline
qtest2014.32 0 uptod4830_12_034175 223 0.15890352 baseline
qtest2014.32 0 clini0836_12_067718 224 0.15886089 baseline
qtest2014.32 0 uptod4830_12_021893 225 0.15863237 baseline
qtest2014.32 0 daily0837_12_006309 226 0.15857527 baseline
qtest2014.32 0 iront3330_12_000826 227 0.15827228 baseline
qtest2014.32 0 iront3330_12_000190 228 0.15827228 baseline
qtest2014.32 0 uptod4830_12_055138 229 0.15819915 baseline
qtest2014.32 0 uptod4830_12_055146 230 0.15819915 baseline
qtest2014.32 0 uptod4830_12_073307 231 0.15819915 baseline
qtest2014.32 0 healt3115_12_001881 232 0.15750836 baseline
qtest2014.32 0 uptod4830_12_083235 233 0.15744649 baseline
qtest2014.32 0 uptod4830_12_083252 234 0.15744649 baseline
qtest2014.32 0 austr2019_12_000559 235 0.15711984 baseline
qtest2014.32 0 austr2019_12_000176 236 0.15686554 baseline
qtest2014.32 0 clini0836_12_097004 237 0.15680803 baseline
qtest2014.32 0 clini0836_12_024588 238 0.15667273 baseline
qtest2014.32 0 austr2019_12_001021 239 0.15651332 baseline
qtest2014.32 0 ijahs1256_12_000374 240 0.1564493 baseline
qtest2014.32 0 clini0836_12_106798 241 0.15644152 baseline
qtest2014.32 0 uptod4830_12_031375 242 0.15640652 baseline
qtest2014.32 0 clini0836_12_014107 243 0.15631616 baseline
qtest2014.32 0 clini0836_12_064969 244 0.15627709 baseline
qtest2014.32 0 heart3134_12_000087 245 0.15627623 baseline
qtest2014.32 0 clini0836_12_089875 246 0.15619619 baseline
qtest2014.32 0 uptod4830_12_017184 247 0.15615104 baseline
qtest2014.32 0 first1181_12_000646 248 0.1561105 baseline
qtest2014.32 0 clini0836_12_075531 249 0.15610904 baseline
qtest2014.32 0 ncbi.3800_12_000142 250 0.15610161 baseline
qtest2014.32 0 uptod4830_12_065305 251 0.15609166 baseline
qtest2014.32 0 uptod4830_12_022035 252 0.1559091 baseline
qtest2014.32 0 uptod4830_12_065328 253 0.1559091 baseline
qtest2014.32 0 clini0836_12_074757 254 0.1558974 baseline
qtest2014.32 0 clini0836_12_119463 255 0.1558125 baseline
qtest2014.32 0 clini0836_12_029623 256 0.1556612 baseline
qtest2014.32 0 wikis0855_12_000055 257 0.15561254 baseline
qtest2014.32 0 heart3134_12_000180 258 0.15549186 baseline
qtest2014.32 0 publi0841_12_006942 259 0.1554258 baseline
qtest2014.32 0 ncbi.3800_12_011933 260 0.15541056 baseline
qtest2014.32 0 uptod4830_12_051637 261 0.15533926 baseline
qtest2014.32 0 vidyy4903_12_001695 262 0.15476651 baseline
qtest2014.32 0 heart1228_12_001277 263 0.15458362 baseline
qtest2014.32 0 clini0836_12_126107 264 0.15456349 baseline
qtest2014.32 0 uptod4830_12_065137 265 0.15416981 baseline
qtest2014.32 0 uptod4830_12_051633 266 0.15416606 baseline
qtest2014.32 0 heart1228_12_000176 267 0.15404402 baseline
qtest2014.32 0 austr2019_12_000836 268 0.15402003 baseline
qtest2014.32 0 uptod4830_12_065142 269 0.15392473 baseline
qtest2014.32 0 uptod4830_12_001784 270 0.15386187 baseline
qtest2014.32 0 clini0836_12_081818 271 0.15381087 baseline
qtest2014.32 0 uptod4830_12_065018 272 0.153732 baseline
qtest2014.32 0 uptod4830_12_034239 273 0.153732 baseline
qtest2014.32 0 clini0836_12_024259 274 0.15373085 baseline
qtest2014.32 0 uptod4830_12_032326 275 0.1537283 baseline
qtest2014.32 0 clini0836_12_105755 276 0.15370134 baseline
qtest2014.32 0 ncbi.3800_12_009486 277 0.15366481 baseline
qtest2014.32 0 bestb0834_12_002209 278 0.15358572 baseline
qtest2014.32 0 clini0836_12_012782 279 0.15345186 baseline
qtest2014.32 0 en.ec1145_12_000615 280 0.15340903 baseline
qtest2014.32 0 uptod4830_12_002792 281 0.15329017 baseline
qtest2014.32 0 clini0836_12_042715 282 0.15327504 baseline
qtest2014.32 0 en.ec1145_12_001057 283 0.15316851 baseline
qtest2014.32 0 med.n3601_12_000323 284 0.15294814 baseline
qtest2014.32 0 bestb0834_12_000291 285 0.15284385 baseline
qtest2014.32 0 ncbi.3800_12_009436 286 0.15282835 baseline
qtest2014.32 0 imagi3261_12_000158 287 0.15280835 baseline
qtest2014.32 0 clini0836_12_109418 288 0.152732 baseline
qtest2014.32 0 clini0836_12_068860 289 0.15270545 baseline
qtest2014.32 0 ncbi.3800_12_000139 290 0.15258914 baseline
qtest2014.32 0 uptod4830_12_001798 291 0.15228271 baseline
qtest2014.32 0 clini0836_12_092095 292 0.15217113 baseline
qtest2014.32 0 clini0836_12_060354 293 0.15203291 baseline
qtest2014.32 0 clini0836_12_024408 294 0.15202674 baseline
qtest2014.32 0 uptod4830_12_065155 295 0.15196277 baseline
qtest2014.32 0 uptod4830_12_018442 296 0.15189762 baseline
qtest2014.32 0 uptod4830_12_018441 297 0.15165113 baseline
qtest2014.32 0 clini0836_12_091511 298 0.1514724 baseline
qtest2014.32 0 clini0836_12_057519 299 0.15145619 baseline
qtest2014.32 0 jfpon3369_12_001720 300 0.15106685 baseline
qtest2014.32 0 clini0836_12_053653 301 0.15095654 baseline
qtest2014.32 0 clini0836_12_109889 302 0.15089461 baseline
qtest2014.32 0 clini0836_12_116741 303 0.15079157 baseline
qtest2014.32 0 bestb0834_12_001457 304 0.15065512 baseline
qtest2014.32 0 uptod4830_12_083286 305 0.15050521 baseline
qtest2014.32 0 uptod4830_12_083349 306 0.15050521 baseline
qtest2014.32 0 uptod4830_12_083386 307 0.15050521 baseline
qtest2014.32 0 uptod4830_12_083441 308 0.15050521 baseline
qtest2014.32 0 uptod4830_12_033022 309 0.15050521 baseline
qtest2014.32 0 uptod4830_12_083415 310 0.15043971 baseline
qtest2014.32 0 clini0836_12_109215 311 0.15036657 baseline
qtest2014.32 0 clini0836_12_124538 312 0.15001541 baseline
qtest2014.32 0 uptod4830_12_048268 313 0.14998996 baseline
qtest2014.32 0 uptod4830_12_048087 314 0.14998914 baseline
qtest2014.32 0 clini0836_12_014729 315 0.14992766 baseline
qtest2014.32 0 clini0836_12_078806 316 0.14983012 baseline
qtest2014.32 0 clini0836_12_066360 317 0.14980803 baseline
qtest2014.32 0 patho3986_12_001622 318 0.1497761 baseline
qtest2014.32 0 hotto3201_12_000821 319 0.14947997 baseline
qtest2014.32 0 hotto3201_12_000822 320 0.14947997 baseline
qtest2014.32 0 bestb0834_12_002157 321 0.1494758 baseline
qtest2014.32 0 uptod4830_12_083244 322 0.14947036 baseline
qtest2014.32 0 uptod4830_12_025342 323 0.14947036 baseline
qtest2014.32 0 uptod4830_12_016103 324 0.1493442 baseline
qtest2014.32 0 clini0836_12_006740 325 0.14927179 baseline
qtest2014.32 0 hotto3201_12_000489 326 0.1492659 baseline
qtest2014.32 0 ncbi.3800_12_000113 327 0.14913219 baseline
qtest2014.32 0 uptod4830_12_065354 328 0.14908214 baseline
qtest2014.32 0 nlm.n3868_12_001049 329 0.1489695 baseline
qtest2014.32 0 revis4261_12_000169 330 0.14894189 baseline
