qtest2014.30 Q0 yourh5013_12_076292 428 -10.770078718791103 3
qtest2014.30 Q0 yourh5013_12_068957 429 -10.770078718791103 3
qtest2014.30 Q0 yourh5013_12_051994 430 -10.770078718791103 3
qtest2014.30 Q0 yourh5013_12_047432 431 -10.770078718791103 3
qtest2014.30 Q0 yourh5013_12_026446 432 -10.770078718791103 3
qtest2014.30 Q0 yourh5013_12_025849 433 -10.770078718791103 3
qtest2014.30 Q0 yourh5013_12_004329 434 -10.770078718791103 3
qtest2014.30 Q0 yourh5013_12_003061 435 -10.770078718791103 3
qtest2014.30 Q0 yourh5013_12_002543 436 -10.770078718791103 3
qtest2014.30 Q0 clini0836_12_012475 437 -10.770158230889919 3
qtest2014.30 Q0 colon1045_12_000643 438 -10.770280763388145 3
qtest2014.30 Q0 yourh5013_12_378340 439 -10.770429657555887 3
qtest2014.30 Q0 yourh5013_12_345332 440 -10.770429657555887 3
qtest2014.30 Q0 yourh5013_12_276465 441 -10.770429657555887 3
qtest2014.30 Q0 yourh5013_12_257520 442 -10.770429657555887 3
qtest2014.30 Q0 yourh5013_12_195429 443 -10.770429657555887 3
qtest2014.30 Q0 yourh5013_12_133711 444 -10.770429657555887 3
qtest2014.30 Q0 yourh5013_12_080871 445 -10.770429657555887 3
qtest2014.30 Q0 yourh5013_12_070585 446 -10.770429657555887 3
qtest2014.30 Q0 yourh5013_12_059380 447 -10.770429657555887 3
qtest2014.30 Q0 yourh5013_12_043675 448 -10.770429657555887 3
qtest2014.30 Q0 clini0836_12_128081 449 -10.770776335661154 3
qtest2014.30 Q0 yourh5013_12_187500 450 -10.770780473205864 3
qtest2014.30 Q0 surgy4590_12_001270 451 -10.770971730522536 3
qtest2014.30 Q0 surgy4590_12_001161 452 -10.770971730522536 3
qtest2014.30 Q0 yourh5013_12_120054 453 -10.77113116582738 3
qtest2014.30 Q0 clini0836_12_118678 454 -10.77115953589584 3
qtest2014.30 Q0 wikis0855_12_000032 455 -10.771404427443759 3
qtest2014.30 Q0 clini0836_12_125757 456 -10.771477068530562 3
qtest2014.30 Q0 briti2178_12_000039 457 -10.771479816687048 3
qtest2014.30 Q0 uptod4830_12_042741 458 -10.77157383530207 3
qtest2014.30 Q0 clini0836_12_080798 459 -10.771827851269357 3
qtest2014.30 Q0 diabe2545_12_000963 460 -10.77192240917905 3
qtest2014.30 Q0 diabe2545_12_000837 461 -10.77192240917905 3
qtest2014.30 Q0 diabe2545_12_000799 462 -10.77192240917905 3
qtest2014.30 Q0 diabe2545_12_000776 463 -10.77192240917905 3
qtest2014.30 Q0 pancr3980_12_001242 464 -10.772200926875541 3
qtest2014.30 Q0 clini0836_12_030172 465 -10.772549322800478 3
qtest2014.30 Q0 uptod4830_12_048810 466 -10.773030379825611 3
qtest2014.30 Q0 bestb0834_12_001625 467 -10.77319017940469 3
qtest2014.30 Q0 clini0836_12_107877 468 -10.773359771176192 3
qtest2014.30 Q0 cance2219_12_000456 469 -10.773506844306063 3
qtest2014.30 Q0 briti2178_12_000121 470 -10.773839235791819 3
qtest2014.30 Q0 clini0836_12_089241 471 -10.773877282080912 3
qtest2014.30 Q0 clini0836_12_047041 472 -10.774191986294012 3
qtest2014.30 Q0 uptod4830_12_044117 473 -10.774250628343646 3
qtest2014.30 Q0 surgy4590_12_001070 474 -10.77427970666798 3
qtest2014.30 Q0 surgy4590_12_001035 475 -10.77427970666798 3
qtest2014.30 Q0 clini0836_12_044485 476 -10.775776954906284 3
qtest2014.30 Q0 colon1045_12_000352 477 -10.775934090740636 3
qtest2014.30 Q0 pancr3980_12_001116 478 -10.776000474152845 3
qtest2014.30 Q0 cance2219_12_001414 479 -10.776396897280133 3
qtest2014.30 Q0 healt3117_12_001524 480 -10.776508856167748 3
qtest2014.30 Q0 clini0836_12_122792 481 -10.776670517875353 3
qtest2014.30 Q0 uptod4830_12_042742 482 -10.777610070933923 3
qtest2014.30 Q0 surgy4590_12_001183 483 -10.777863672388174 3
qtest2014.30 Q0 surgy4590_12_001040 484 -10.777863672388174 3
qtest2014.30 Q0 surgy4590_12_001249 485 -10.77804632421481 3
qtest2014.30 Q0 surgy4590_12_001215 486 -10.77804632421481 3
qtest2014.30 Q0 clini0836_12_043117 487 -10.778078566960751 3
qtest2014.30 Q0 coccy2412_12_000409 488 -10.778463754264598 3
qtest2014.30 Q0 pancr3980_12_001227 489 -10.778525938513965 3
qtest2014.30 Q0 endoc2821_12_001365 490 -10.778543890884329 3
qtest2014.30 Q0 uptod4830_12_055790 491 -10.778828366515045 3
qtest2014.30 Q0 ghora3013_12_000298 492 -10.779103990728515 3
qtest2014.30 Q0 clini0836_12_112449 493 -10.779462432215954 3
qtest2014.30 Q0 uptod4830_12_063547 494 -10.779682240944634 3
qtest2014.30 Q0 clini0836_12_114911 495 -10.779817192073432 3
qtest2014.30 Q0 wiki.0842_12_008621 496 -10.780264811980107 3
qtest2014.30 Q0 clini0836_12_112771 497 -10.780514483178681 3
qtest2014.30 Q0 yourh5013_12_425797 498 -10.78081179040641 3
qtest2014.30 Q0 yourh5013_12_388100 499 -10.78081179040641 3
qtest2014.30 Q0 yourh5013_12_000160 500 -10.78081179040641 3
qtest2014.30 Q0 clini0836_12_086583 501 -10.78136548348613 3
qtest2014.30 Q0 yourh5013_12_443551 502 -10.781830293295341 3
qtest2014.30 Q0 yourh5013_12_403559 503 -10.781830293295341 3
qtest2014.30 Q0 yourh5013_12_247884 504 -10.782169563866871 3
qtest2014.30 Q0 clini0836_12_032014 505 -10.782465182236166 3
qtest2014.30 Q0 yourh5013_12_239397 506 -10.78250871937292 3
qtest2014.30 Q0 yourh5013_12_071881 507 -10.78250871937292 3
qtest2014.30 Q0 clini0836_12_084526 508 -10.782722509945174 3
qtest2014.30 Q0 infot1265_12_000520 509 -10.78326333595166 3
qtest2014.30 Q0 colon1045_12_000959 510 -10.783434386741387 3
qtest2014.30 Q0 clini0836_12_092088 511 -10.783665268397245 3
qtest2014.30 Q0 colon1045_12_000723 512 -10.783980312216265 3
qtest2014.30 Q0 pancr3980_12_000130 513 -10.784091062633138 3
qtest2014.30 Q0 pancr3980_12_001438 514 -10.784154044762467 3
qtest2014.30 Q0 clini0836_12_089565 515 -10.784636523982211 3
qtest2014.30 Q0 uptod4830_12_003495 516 -10.784675350024001 3
qtest2014.30 Q0 yourh5013_12_412766 517 -10.78487959262574 3
qtest2014.30 Q0 yourh5013_12_293291 518 -10.78487959262574 3
qtest2014.30 Q0 clini0836_12_079274 519 -10.785288371689328 3
qtest2014.30 Q0 child2342_12_000245 520 -10.785686923324448 3
qtest2014.30 Q0 clini1035_12_000583 521 -10.78601538079358 3
qtest2014.30 Q0 uptod4830_12_063550 522 -10.786110955353886 3
qtest2014.30 Q0 child2342_12_000173 523 -10.786154973508362 3
qtest2014.30 Q0 healt3117_12_001523 524 -10.786243377352442 3
qtest2014.30 Q0 uptod4830_12_055931 525 -10.7866385932382 3
qtest2014.30 Q0 pancr3980_12_001136 526 -10.78672895192225 3
qtest2014.30 Q0 iront3330_12_002673 527 -10.786832896598707 3
qtest2014.30 Q0 iront3330_12_001730 528 -10.786832896598707 3
qtest2014.30 Q0 clini0836_12_061639 529 -10.786855021687485 3
qtest2014.30 Q0 surgy4590_12_002852 530 -10.786918375205367 3
qtest2014.30 Q0 revis4261_12_000187 531 -10.787051371197567 3
qtest2014.30 Q0 cance2219_12_000235 532 -10.78709235583134 3
qtest2014.30 Q0 pancr3980_12_001362 533 -10.787561039106752 3
qtest2014.30 Q0 pancr3980_12_001469 534 -10.78758758390303 3
qtest2014.30 Q0 clini0836_12_058893 535 -10.787657370691063 3
qtest2014.30 Q0 surgy4590_12_002990 536 -10.787823872906575 3
qtest2014.30 Q0 clini0836_12_074586 537 -10.788077499330008 3
qtest2014.30 Q0 pancr3980_12_001245 538 -10.78811968115581 3
qtest2014.30 Q0 clini0836_12_083943 539 -10.78814898092206 3
qtest2014.30 Q0 movie3735_12_000034 540 -10.788507279154475 3
qtest2014.30 Q0 pancr3980_12_000578 541 -10.789009676274318 3
qtest2014.30 Q0 clini0836_12_119225 542 -10.78989653712694 3
qtest2014.30 Q0 clini0836_12_083826 543 -10.790044586755696 3
qtest2014.30 Q0 cochr2414_12_000235 544 -10.790124203234805 3
qtest2014.30 Q0 surgy4590_12_001267 545 -10.790774066554608 3
qtest2014.30 Q0 medis3653_12_000129 546 -10.790774475754143 3
qtest2014.30 Q0 uptod4830_12_063426 547 -10.790791224967094 3
qtest2014.30 Q0 pancr3980_12_001223 548 -10.790875043113958 3
qtest2014.30 Q0 uptod4830_12_036951 549 -10.790894110215108 3
qtest2014.30 Q0 uptod4830_12_003489 550 -10.790984519217266 3
qtest2014.30 Q0 healt3117_12_001527 551 -10.791140204206371 3
qtest2014.30 Q0 entus2836_12_000023 552 -10.791463023290849 3
qtest2014.30 Q0 clini0836_12_064700 553 -10.791555815921848 3
qtest2014.30 Q0 uptod4830_12_036916 554 -10.791565304260693 3
qtest2014.30 Q0 patie3987_12_000589 555 -10.791577446435301 3
qtest2014.30 Q0 movie3735_12_000032 556 -10.79170040185763 3
qtest2014.30 Q0 cance2219_12_000118 557 -10.791792461506613 3
qtest2014.30 Q0 ghora3013_12_000091 558 -10.791951102919146 3
qtest2014.30 Q0 clini0836_12_106442 559 -10.79219677055506 3
qtest2014.30 Q0 uptod4830_12_079164 560 -10.792281515921598 3
qtest2014.30 Q0 clini0836_12_005941 561 -10.79235744819765 3
qtest2014.30 Q0 clini0836_12_108484 562 -10.792460918745585 3
qtest2014.30 Q0 uptod4830_12_055924 563 -10.792967728289849 3
qtest2014.30 Q0 siume4425_12_000193 564 -10.793094196779274 3
qtest2014.30 Q0 clini0836_12_059246 565 -10.793207281458438 3
qtest2014.30 Q0 cance2219_12_000214 566 -10.793379017752388 3
qtest2014.30 Q0 clini0836_12_098055 567 -10.793434931453866 3
qtest2014.30 Q0 uptod4830_12_003424 568 -10.793555894900045 3
qtest2014.30 Q0 cance2219_12_000192 569 -10.793767592522881 3
qtest2014.30 Q0 uptod4830_12_023091 570 -10.793772219665287 3
qtest2014.30 Q0 clini0836_12_071125 571 -10.794096977286186 3
qtest2014.30 Q0 clini0836_12_070404 572 -10.794227340156674 3
qtest2014.30 Q0 surgy4590_12_002989 573 -10.794310762551255 3
qtest2014.30 Q0 surgy4590_12_002315 574 -10.794310762551255 3
qtest2014.30 Q0 smoki4451_12_000009 575 -10.794584873226558 3
qtest2014.30 Q0 ghora3013_12_000069 576 -10.794595108236596 3
qtest2014.30 Q0 uptod4830_12_078958 577 -10.794605615447463 3
qtest2014.30 Q0 ibdcr1247_12_000355 578 -10.794839441322438 3
qtest2014.30 Q0 uptod4830_12_079200 579 -10.794848110256192 3
qtest2014.30 Q0 uptod4830_12_071286 580 -10.794990011702456 3
qtest2014.30 Q0 clini0836_12_076661 581 -10.795170797521495 3
qtest2014.30 Q0 clini0836_12_067440 582 -10.795425779824514 3
qtest2014.30 Q0 clini0836_12_109744 583 -10.795670349786949 3
qtest2014.30 Q0 ghora3013_12_000353 584 -10.795726116839722 3
qtest2014.30 Q0 ghora3013_12_000072 585 -10.795726116839722 3
qtest2014.30 Q0 ecco-2749_12_001271 586 -10.795766487545443 3
qtest2014.30 Q0 pancr3980_12_000319 587 -10.796090610153184 3
qtest2014.30 Q0 clini0836_12_001527 588 -10.79616115047044 3
qtest2014.30 Q0 theve4665_12_000180 589 -10.796173148788345 3
qtest2014.30 Q0 briti2178_12_000030 590 -10.796252968538655 3
qtest2014.30 Q0 movie3735_12_000005 591 -10.79630000538947 3
qtest2014.30 Q0 pancr3980_12_000965 592 -10.796376231657916 3
qtest2014.30 Q0 uptod4830_12_051224 593 -10.796442771493584 3
qtest2014.30 Q0 clini0836_12_013755 594 -10.796467760659885 3
qtest2014.30 Q0 patie3992_12_002079 595 -10.796592385341784 3
qtest2014.30 Q0 colon2421_12_000479 596 -10.796753304112382 3
qtest2014.30 Q0 endoc2821_12_000791 597 -10.79693467082009 3
qtest2014.30 Q0 clini0836_12_058136 598 -10.797122425167718 3
qtest2014.30 Q0 uptod4830_12_036954 599 -10.797148473896677 3
qtest2014.30 Q0 clini0836_12_058672 600 -10.79724096775351 3
qtest2014.30 Q0 pancr3980_12_000956 601 -10.797392712534636 3
qtest2014.30 Q0 uptod4830_12_036914 602 -10.797486374191138 3
qtest2014.30 Q0 depre1072_12_000836 603 -10.797732575148224 3
qtest2014.30 Q0 clini0836_12_127701 604 -10.797982223924118 3
qtest2014.30 Q0 cance2226_12_000525 605 -10.797991245734252 3
qtest2014.30 Q0 entus2836_12_000004 606 -10.798253497524664 3
qtest2014.30 Q0 bcbst2065_12_000885 607 -10.798261174874698 3
qtest2014.30 Q0 clini0836_12_023431 608 -10.798403206218335 3
qtest2014.30 Q0 patie3992_12_002198 609 -10.798699867681346 3
qtest2014.30 Q0 patho3986_12_000633 610 -10.79874865751869 3
qtest2014.30 Q0 uptod4830_12_079153 611 -10.798767287078189 3
qtest2014.30 Q0 yourh5013_12_213595 612 -10.798795447299737 3
qtest2014.30 Q0 pancr3980_12_000569 613 -10.798945535303945 3
qtest2014.30 Q0 clini0836_12_114679 614 -10.798948826327129 3
qtest2014.30 Q0 ghora3013_12_000130 615 -10.7991114877615 3
qtest2014.30 Q0 clini0836_12_022772 616 -10.799182994744058 3
qtest2014.30 Q0 wikis0855_12_000033 617 -10.799213585208411 3
qtest2014.30 Q0 clini0836_12_015285 618 -10.799226678065649 3
qtest2014.30 Q0 pancr3980_12_001338 619 -10.79936634226783 3
qtest2014.30 Q0 uptod4830_12_017426 620 -10.799525186624734 3
qtest2014.30 Q0 uptod4830_12_041913 621 -10.79968914128234 3
qtest2014.30 Q0 uptod4830_12_043203 622 -10.799746010297929 3
qtest2014.30 Q0 pancr3980_12_000004 623 -10.799773502281997 3
qtest2014.30 Q0 uptod4830_12_003427 624 -10.799947842651166 3
qtest2014.30 Q0 uptod4830_12_036921 625 -10.799950647917253 3
qtest2014.30 Q0 uptod4830_12_023093 626 -10.799970586617627 3
qtest2014.30 Q0 surgy4590_12_002396 627 -10.800151115277812 3
qtest2014.30 Q0 clini0836_12_052402 628 -10.800495018395653 3
qtest2014.30 Q0 pancr3980_12_000376 629 -10.800612481633067 3
qtest2014.30 Q0 uptod4830_12_001291 630 -10.800671754819383 3
qtest2014.30 Q0 uptod4830_12_073198 631 -10.800801477921162 3
qtest2014.30 Q0 colon1045_12_000738 632 -10.800811993921458 3
qtest2014.30 Q0 uptod4830_12_073378 633 -10.800929129396721 3
qtest2014.30 Q0 clini0836_12_039337 634 -10.801051582108867 3
qtest2014.30 Q0 uptod4830_12_078953 635 -10.801136843308623 3
qtest2014.30 Q0 yourh5013_12_047173 636 -10.80118005071211 3
qtest2014.30 Q0 uptod4830_12_071288 637 -10.801272754881957 3
qtest2014.30 Q0 clini0836_12_115095 638 -10.801431457664512 3
qtest2014.30 Q0 uptod4830_12_079201 639 -10.801511294649258 3
qtest2014.30 Q0 publi0841_12_004959 640 -10.801511294649258 3
qtest2014.30 Q0 uptod4830_12_010573 641 -10.80155334932386 3
qtest2014.30 Q0 gastr2983_12_001658 642 -10.801859909139113 3
qtest2014.30 Q0 yourh5013_12_341154 643 -10.801860322847189 3
qtest2014.30 Q0 infot1265_12_000056 644 -10.80187030254808 3
qtest2014.30 Q0 clini0836_12_109458 645 -10.801877429272462 3
qtest2014.30 Q0 clini0836_12_001526 646 -10.802195644672846 3
qtest2014.30 Q0 yourh5013_12_210637 647 -10.80220028545458 3
qtest2014.30 Q0 publi0841_12_003281 648 -10.80221010669726 3
qtest2014.30 Q0 clini0836_12_120355 649 -10.802401122104596 3
qtest2014.30 Q0 pancr3980_12_000481 650 -10.802409029356479 3
qtest2014.30 Q0 yourh5013_12_244302 651 -10.80254013252667 3
qtest2014.30 Q0 yourh5013_12_114976 652 -10.80254013252667 3
qtest2014.30 Q0 yourh5013_12_022851 653 -10.80254013252667 3
qtest2014.30 Q0 yourh5013_12_020705 654 -10.80254013252667 3
qtest2014.30 Q0 uptod4830_12_051214 655 -10.802652956511867 3
qtest2014.30 Q0 clini0836_12_098048 656 -10.802681642048354 3
qtest2014.30 Q0 yourh5013_12_451844 657 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_433560 658 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_431727 659 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_420446 660 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_408153 661 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_352662 662 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_342029 663 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_337997 664 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_333197 665 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_322604 666 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_293853 667 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_291335 668 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_253689 669 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_248411 670 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_240221 671 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_193753 672 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_160352 673 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_131709 674 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_122194 675 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_066514 676 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_055262 677 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_052428 678 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_046939 679 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_045755 680 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_018650 681 -10.80287986414196 3
qtest2014.30 Q0 yourh5013_12_004853 682 -10.80287986414196 3
qtest2014.30 Q0 pancr3980_12_000497 683 -10.80302769090449 3
qtest2014.30 Q0 yourh5013_12_418630 684 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_413674 685 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_407802 686 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_397802 687 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_393529 688 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_390398 689 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_382128 690 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_342750 691 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_331346 692 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_326099 693 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_303390 694 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_287415 695 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_281647 696 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_252640 697 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_250798 698 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_238824 699 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_228120 700 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_208714 701 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_203043 702 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_184674 703 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_179855 704 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_173031 705 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_168804 706 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_107539 707 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_078550 708 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_070513 709 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_069417 710 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_026197 711 -10.80321948037888 3
qtest2014.30 Q0 yourh5013_12_003003 712 -10.80321948037888 3
qtest2014.30 Q0 ghora3013_12_000273 713 -10.803233659609456 3
qtest2014.30 Q0 vesal4890_12_000527 714 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000523 715 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000521 716 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000519 717 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000514 718 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000506 719 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000503 720 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000496 721 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000495 722 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000486 723 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000482 724 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000478 725 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000465 726 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000463 727 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000462 728 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000460 729 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000455 730 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000450 731 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000449 732 -10.803304474215171 3
qtest2014.30 Q0 vesal4890_12_000424 733 -10.803304474215171 3
qtest2014.30 Q0 yourh5013_12_454731 734 -10.803558981315767 3
qtest2014.30 Q0 yourh5013_12_347342 735 -10.803558981315767 3
qtest2014.30 Q0 yourh5013_12_345183 736 -10.803558981315767 3
qtest2014.30 Q0 yourh5013_12_264759 737 -10.803558981315767 3
qtest2014.30 Q0 yourh5013_12_225367 738 -10.803558981315767 3
qtest2014.30 Q0 yourh5013_12_195263 739 -10.803558981315767 3
qtest2014.30 Q0 yourh5013_12_080827 740 -10.803558981315767 3
qtest2014.30 Q0 yourh5013_12_027628 741 -10.803558981315767 3
qtest2014.30 Q0 patie3992_12_002199 742 -10.803617212163136 3
qtest2014.30 Q0 yourh5013_12_452949 743 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_449695 744 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_425472 745 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_398236 746 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_379917 747 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_345924 748 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_245138 749 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_153585 750 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_113448 751 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_099537 752 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_095752 753 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_084913 754 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_081873 755 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_051596 756 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_033844 757 -10.80389836703089 3
qtest2014.30 Q0 yourh5013_12_017814 758 -10.80389836703089 3
qtest2014.30 Q0 skinc4437_12_000358 759 -10.803939301904807 3
qtest2014.30 Q0 skinc4437_12_000350 760 -10.803939301904807 3
qtest2014.30 Q0 clini0836_12_085399 761 -10.80394382447475 3
qtest2014.30 Q0 clini0836_12_085110 762 -10.804121915112061 3
qtest2014.30 Q0 surgy4590_12_002218 763 -10.80418767243594 3
qtest2014.30 Q0 clini0836_12_048492 764 -10.804196270066866 3
qtest2014.30 Q0 yourh5013_12_451403 765 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_442351 766 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_428604 767 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_415006 768 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_368085 769 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_342397 770 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_330632 771 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_316447 772 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_285150 773 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_134187 774 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_075993 775 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_051982 776 -10.804237637602421 3
qtest2014.30 Q0 yourh5013_12_002855 777 -10.804237637602421 3
qtest2014.30 Q0 vesal4890_12_000530 778 -10.804386530226967 3
qtest2014.30 Q0 vesal4890_12_000484 779 -10.804386530226967 3
qtest2014.30 Q0 wikis0855_12_000507 780 -10.804439427635058 3
qtest2014.30 Q0 clini0836_12_082975 781 -10.804450096836883 3
qtest2014.30 Q0 yourh5013_12_377937 782 -10.804576793108469 3
qtest2014.30 Q0 yourh5013_12_276594 783 -10.804576793108469 3
qtest2014.30 Q0 yourh5013_12_133978 784 -10.804576793108469 3
qtest2014.30 Q0 yourh5013_12_118630 785 -10.804576793108469 3
qtest2014.30 Q0 pancr3980_12_001367 786 -10.804620284415885 3
qtest2014.30 Q0 ecco-2749_12_001291 787 -10.80464728208365 3
qtest2014.30 Q0 clini0836_12_052203 788 -10.80486521555401 3
qtest2014.30 Q0 yourh5013_12_446703 789 -10.804915833627057 3
qtest2014.30 Q0 yourh5013_12_376649 790 -10.804915833627057 3
qtest2014.30 Q0 yourh5013_12_340315 791 -10.804915833627057 3
qtest2014.30 Q0 yourh5013_12_197460 792 -10.804915833627057 3
qtest2014.30 Q0 yourh5013_12_161317 793 -10.804915833627057 3
qtest2014.30 Q0 mdand3588_12_002838 794 -10.80500399580636 3
qtest2014.30 Q0 pancr3980_12_001090 795 -10.805058949339484 3
qtest2014.30 Q0 colon1045_12_001468 796 -10.80516103315983 3
qtest2014.30 Q0 clini0836_12_011861 797 -10.805163001049854 3
qtest2014.30 Q0 tripa0853_12_003896 798 -10.805171045957538 3
qtest2014.30 Q0 cance2219_12_000313 799 -10.805254205305182 3
qtest2014.30 Q0 yourh5013_12_455708 800 -10.805254759236131 3
qtest2014.30 Q0 yourh5013_12_417794 801 -10.805254759236131 3
qtest2014.30 Q0 yourh5013_12_363504 802 -10.805254759236131 3
qtest2014.30 Q0 yourh5013_12_298163 803 -10.805254759236131 3
qtest2014.30 Q0 yourh5013_12_257822 804 -10.805254759236131 3
qtest2014.30 Q0 yourh5013_12_176792 805 -10.805254759236131 3
qtest2014.30 Q0 yourh5013_12_159766 806 -10.805254759236131 3
qtest2014.30 Q0 yourh5013_12_159154 807 -10.805254759236131 3
qtest2014.30 Q0 yourh5013_12_120194 808 -10.805254759236131 3
qtest2014.30 Q0 ibdcr1247_12_000847 809 -10.805265282357414 3
qtest2014.30 Q0 vesal4890_12_000648 810 -10.805467416658988 3
qtest2014.30 Q0 vesal4890_12_000645 811 -10.805467416658988 3
qtest2014.30 Q0 vesal4890_12_000644 812 -10.805467416658988 3
qtest2014.30 Q0 vesal4890_12_000630 813 -10.805467416658988 3
qtest2014.30 Q0 vesal4890_12_000619 814 -10.805467416658988 3
qtest2014.30 Q0 vesal4890_12_000617 815 -10.805467416658988 3
qtest2014.30 Q0 vesal4890_12_000612 816 -10.805467416658988 3
qtest2014.30 Q0 vesal4890_12_000610 817 -10.805467416658988 3
qtest2014.30 Q0 vesal4890_12_000607 818 -10.805467416658988 3
